Date,Low,Base,High
2025-01-01,9653,10857,13990
2025-07-01,9969,12484,18761
2026-01-01,10673,14470,23890
2026-07-01,11714,16809,29371
2027-01-01,13094,19486,35176
2027-07-01,14802,22480,41307
2028-01-01,16815,25780,47756
2028-07-01,19130,29388,54502
2029-01-01,21728,33275,61526
2029-07-01,24588,37427,68811
2030-01-01,27707,41837,76368
2030-07-01,31066,46494,84159
2031-01-01,34648,51371,92168
2031-07-01,38447,56458,100396
2032-01-01,42434,61740,108820
2032-07-01,46606,67205,117421
2033-01-01,50938,72825,126180
2033-07-01,55434,78600,135092
2034-01-01,60040,84515,144152
2034-07-01,64783,90544,153312
2035-01-01,69615,96664,162572
2035-07-01,74539,102878,171935
2036-01-01,79523,109162,181346
2036-07-01,84577,115500,190830
2037-01-01,89661,121879,200347
2037-07-01,94783,128285,209891
2038-01-01,99903,134705,219454
2038-07-01,105028,141120,229000
2039-01-01,110144,147525,238549
2039-07-01,115221,153909,248060
2040-01-01,120272,160233,257531
2040-07-01,125268,166525,266965
2041-01-01,130202,172755,276326
2041-07-01,135070,178917,285626
2042-01-01,139865,184998,294846
2042-07-01,144560,190987,303979
2043-01-01,149181,196893,313018
2043-07-01,153687,202695,321965
2044-01-01,158093,208395,330795
2044-07-01,162395,213981,339531
2045-01-01,166577,219464,348138
2045-07-01,170643,224814,356637
2046-01-01,174594,230062,365014
2046-07-01,178418,235180,373273
2047-01-01,182124,240177,381406
2047-07-01,185704,245052,389422
2048-01-01,189160,249797,397311
2048-07-01,192497,254430,405076
2049-01-01,195709,258927,412719
2049-07-01,198810,263311,420245
2050-01-01,201774,267577,427638
2050-07-01,204634,271732,434926
