Date,Low,Base,High
2025-01-01,9633,10857,14163
2025-07-01,9774,12484,19108
2026-01-01,10301,14470,24410
2026-07-01,11184,16811,30061
2027-01-01,12393,19491,36055
2027-07-01,13947,22497,42374
2028-01-01,15820,25830,49010
2028-07-01,17991,29478,55971
2029-01-01,20478,33416,63222
2029-07-01,23245,37657,70769
2030-01-01,26303,42171,78601
2030-07-01,29632,46973,86709
2031-01-01,33240,52035,95090
2031-07-01,37104,57358,103718
2032-01-01,41206,62930,112603
2032-07-01,45567,68745,121740
2033-01-01,50159,74803,131105
2033-07-01,54982,81095,140709
2034-01-01,60034,87598,150525
2034-07-01,65294,94328,160565
2035-01-01,70773,101262,170812
2035-07-01,76421,108375,181239
2036-01-01,82211,115631,191805
2036-07-01,88131,123016,202505
2037-01-01,94164,130508,213309
2037-07-01,100276,138084,224202
2038-01-01,106448,145722,235140
2038-07-01,112667,153402,246127
2039-01-01,118902,161103,257143
2039-07-01,125124,168787,268143
2040-01-01,131327,176453,279118
2040-07-01,137492,184071,290053
2041-01-01,143588,191629,300924
2041-07-01,149594,199094,311704
2042-01-01,155506,206469,322383
2042-07-01,161296,213736,332956
2043-01-01,166967,220861,343396
2043-07-01,172481,227837,353689
2044-01-01,177840,234661,363825
2044-07-01,183045,241331,373806
2045-01-01,188073,247818,383599
2045-07-01,192912,254117,393219
2046-01-01,197573,260235,402650
2046-07-01,202031,266169,411888
2047-01-01,206309,271906,420937
2047-07-01,210380,277442,429787
2048-01-01,214268,282783,438437
2048-07-01,217942,287932,446901
2049-01-01,221435,292887,455160
2049-07-01,224744,297651,463246
2050-01-01,227861,302227,471128
2050-07-01,230790,306621,478831
