Date,Low,Base,High
2025-01-01,9622,10857,16376
2025-07-01,9622,12484,23534
2026-01-01,9622,14470,31054
2026-07-01,9622,16811,38911
2027-01-01,9622,19491,47127
2027-07-01,9622,22497,55657
2028-01-01,9624,25830,64504
2028-07-01,9640,29478,73673
2029-01-01,9888,33416,83143
2029-07-01,10437,37657,92907
2030-01-01,11268,42160,102938
2030-07-01,12368,46928,113231
2031-01-01,13699,51938,123765
2031-07-01,15252,57176,134540
2032-01-01,17029,62626,145520
2032-07-01,18996,68286,156688
2033-01-01,21147,74110,168037
2033-07-01,23462,80097,179553
2034-01-01,25918,86240,191222
2034-07-01,28511,92500,203005
2035-01-01,31208,98883,214910
2035-07-01,33988,105351,226906
2036-01-01,36865,111896,238979
2036-07-01,39796,118501,251121
2037-01-01,42765,125162,263288
2037-07-01,45776,131834,275498
2038-01-01,48779,138537,287712
2038-07-01,51791,145219,299930
2039-01-01,54780,151891,312118
2039-07-01,57741,158520,324281
2040-01-01,60649,165115,336395
2040-07-01,63503,171642,348450
2041-01-01,66285,178104,360443
2041-07-01,68986,184484,372344
2042-01-01,71603,190771,384166
2042-07-01,74106,196958,395875
2043-01-01,76508,203036,407479
2043-07-01,78799,208997,418963
2044-01-01,80964,214846,430332
2044-07-01,82993,220557,441572
2045-01-01,84909,226140,452691
2045-07-01,86680,231599,463656
2046-01-01,88311,236902,474489
2046-07-01,89801,242077,485193
2047-01-01,91155,247115,495757
2047-07-01,92365,251998,506167
2048-01-01,93448,256765,516450
2048-07-01,94383,261365,526594
2049-01-01,95176,265845,536591
2049-07-01,95842,270187,546458
2050-01-01,96371,274396,556189
2050-07-01,96778,278468,565793
