Date,Low,Base,High
2025-01-01,9622,10857,16374
2025-07-01,9622,12484,23534
2026-01-01,9622,14470,31052
2026-07-01,9622,16811,38909
2027-01-01,9622,19491,47115
2027-07-01,9622,22495,55644
2028-01-01,9623,25823,64494
2028-07-01,9635,29435,73635
2029-01-01,9841,33340,83060
2029-07-01,10325,37510,92756
2030-01-01,11080,41940,102711
2030-07-01,12068,46608,112903
2031-01-01,13288,51503,123325
2031-07-01,14716,56613,133957
2032-01-01,16342,61910,144780
2032-07-01,18140,67389,155787
2033-01-01,20103,73026,166953
2033-07-01,22208,78810,178258
2034-01-01,24442,84729,189698
2034-07-01,26794,90749,201253
2035-01-01,29233,96870,212892
2035-07-01,31751,103063,224621
2036-01-01,34333,109328,236404
2036-07-01,36957,115641,248236
2037-01-01,39620,121972,260095
2037-07-01,42295,128329,271972
2038-01-01,44968,134671,283846
2038-07-01,47624,141017,295713
2039-01-01,50262,147324,307551
2039-07-01,52857,153602,319336
2040-01-01,55396,159813,331084
2040-07-01,57878,165968,342765
2041-01-01,60275,172059,354377
2041-07-01,62599,178053,365900
2042-01-01,64822,183963,377332
2042-07-01,66958,189774,388668
2043-01-01,68977,195476,399890
2043-07-01,70895,201063,411004
2044-01-01,72690,206530,421999
2044-07-01,74361,211888,432874
2045-01-01,75904,217109,443630
2045-07-01,77322,222205,454254
2046-01-01,78615,227180,464740
2046-07-01,79773,232013,475116
2047-01-01,80810,236713,485339
2047-07-01,81702,241300,495437
2048-01-01,82471,245736,505411
2048-07-01,83108,250058,515247
2049-01-01,83625,254255,524963
2049-07-01,84012,258316,534562
2050-01-01,84281,262252,544026
2050-07-01,84446,266069,553371
