Date,Low,Base,High
2025-01-01,9643,10857,14076
2025-07-01,9881,12484,18921
2026-01-01,10494,14470,24136
2026-07-01,11467,16811,29695
2027-01-01,12766,19491,35589
2027-07-01,14416,22497,41818
2028-01-01,16370,25830,48373
2028-07-01,18633,29478,55235
2029-01-01,21210,33416,62390
2029-07-01,24073,37657,69851
2030-01-01,27223,42171,77593
2030-07-01,30646,46973,85601
2031-01-01,34335,52035,93888
2031-07-01,38281,57358,102423
2032-01-01,42491,62930,111221
2032-07-01,46939,68745,120258
2033-01-01,51594,74784,129512
2033-07-01,56441,80998,138952
2034-01-01,61459,87388,148567
2034-07-01,66638,93935,158322
2035-01-01,71937,100610,168221
2035-07-01,77342,107384,178218
2036-01-01,82827,114247,188297
2036-07-01,88392,121182,198449
2037-01-01,93988,128146,208635
2037-07-01,99596,135126,218841
2038-01-01,105215,142117,229047
2038-07-01,110807,149091,239229
2039-01-01,116356,156008,249374
2039-07-01,121851,162874,259458
2040-01-01,127263,169654,269461
2040-07-01,132574,176350,279375
2041-01-01,137790,182930,289169
2041-07-01,142882,189385,298858
2042-01-01,147824,195705,308387
2042-07-01,152626,201887,317780
2043-01-01,157277,207903,327018
2043-07-01,161752,213756,336091
2044-01-01,166065,219430,344993
2044-07-01,170197,224933,353712
2045-01-01,174136,230254,362256
2045-07-01,177918,235406,370620
2046-01-01,181494,240363,378797
2046-07-01,184895,245127,386786
2047-01-01,188114,249721,394603
2047-07-01,191160,254133,402224
2048-01-01,194019,258358,409676
2048-07-01,196701,262423,416956
2049-01-01,199225,266316,424065
2049-07-01,201576,270035,431017
2050-01-01,203770,273607,437801
2050-07-01,205816,277015,444434
