Date,Low,Base,High
2025-01-01,9653,10857,13986
2025-07-01,9969,12484,18755
2026-01-01,10673,14470,23883
2026-07-01,11730,16811,29352
2027-01-01,13118,19491,35176
2027-07-01,14828,22497,41327
2028-01-01,16870,25830,47796
2028-07-01,19219,29478,54566
2029-01-01,21871,33416,61648
2029-07-01,24817,37657,69018
2030-01-01,28037,42158,76665
2030-07-01,31506,46922,84559
2031-01-01,35217,51921,92697
2031-07-01,39144,57131,101054
2032-01-01,43274,62559,109607
2032-07-01,47579,68161,118354
2033-01-01,52061,73936,127258
2033-07-01,56689,79850,136310
2034-01-01,61440,85894,145496
2034-07-01,66305,92040,154777
2035-01-01,71247,98278,164154
2035-07-01,76263,104590,173598
2036-01-01,81336,110943,183085
2036-07-01,86420,117325,192605
2037-01-01,91528,123718,202139
2037-07-01,96626,130114,211670
2038-01-01,101697,136478,221159
2038-07-01,106734,142800,230625
2039-01-01,111703,149061,240029
2039-07-01,116612,155254,249365
2040-01-01,121433,161372,258603
2040-07-01,126158,167379,267757
2041-01-01,130768,173288,276798
2041-07-01,135265,179067,285727
2042-01-01,139625,184724,294508
2042-07-01,143857,190251,303166
2043-01-01,147940,195629,311687
2043-07-01,151880,200863,320053
2044-01-01,155672,205943,328269
2044-07-01,159312,210865,336339
2045-01-01,162782,215630,344242
2045-07-01,166107,220244,351982
2046-01-01,169274,224701,359575
2046-07-01,172272,228992,367011
2047-01-01,175132,233149,374293
2047-07-01,177831,237134,381424
2048-01-01,180382,240977,388399
2048-07-01,182799,244677,395238
2049-01-01,185055,248231,401930
2049-07-01,187181,251655,408487
2050-01-01,189181,254938,414898
2050-07-01,191045,258084,421191
