Date,Low,Base,High
2025-01-01,9622,10857,16373
2025-07-01,9622,12484,23533
2026-01-01,9622,14470,31041
2026-07-01,9622,16811,38909
2027-01-01,9622,19491,47114
2027-07-01,9622,22497,55646
2028-01-01,9624,25830,64504
2028-07-01,9641,29478,73670
2029-01-01,9891,33416,83137
2029-07-01,10440,37657,92899
2030-01-01,11294,42171,102939
2030-07-01,12402,46973,113264
2031-01-01,13791,52035,123852
2031-07-01,15436,57358,134701
2032-01-01,17331,62930,145797
2032-07-01,19482,68745,157138
2033-01-01,21868,74803,168722
2033-07-01,24466,81095,180537
2034-01-01,27305,87598,192567
2034-07-01,30351,94328,204813
2035-01-01,33573,101229,217237
2035-07-01,36938,108265,229802
2036-01-01,40420,115419,242487
2036-07-01,43990,122672,255262
2037-01-01,47625,129977,268096
2037-07-01,51292,137329,280967
2038-01-01,54975,144691,293849
2038-07-01,58637,152023,306711
2039-01-01,62259,159324,319532
2039-07-01,65821,166541,332286
2040-01-01,69276,173683,344943
2040-07-01,72620,180712,357499
2041-01-01,75836,187607,369904
2041-07-01,78897,194344,382164
2042-01-01,81790,200903,394260
2042-07-01,84490,207284,406164
2043-01-01,87005,213472,417881
2043-07-01,89307,219442,429374
2044-01-01,91385,225208,440660
2044-07-01,93253,230741,451718
2045-01-01,94884,236052,462555
2045-07-01,96283,241141,473161
2046-01-01,97463,245992,483536
2046-07-01,98409,250606,493687
2047-01-01,99138,255013,503612
2047-07-01,99636,259194,513320
2048-01-01,99942,263159,522807
2048-07-01,100041,266920,532084
2049-01-01,100041,270468,541169
2049-07-01,100041,273841,550053
2050-01-01,100041,277019,558755
2050-07-01,100041,280016,567290
