Date,Low,Base,High
2025-01-01,9633,10857,14162
2025-07-01,9774,12484,19097
2026-01-01,10301,14470,24402
2026-07-01,11187,16811,30052
2027-01-01,12407,19491,36037
2027-07-01,13948,22497,42362
2028-01-01,15823,25830,49000
2028-07-01,17994,29478,55943
2029-01-01,20479,33416,63202
2029-07-01,23251,37657,70744
2030-01-01,26307,42171,78574
2030-07-01,29647,46973,86680
2031-01-01,33231,52020,95037
2031-07-01,37057,57307,103621
2032-01-01,41097,62811,112439
2032-07-01,45355,68520,121471
2033-01-01,49790,74424,130669
2033-07-01,54394,80486,140047
2034-01-01,59148,86713,149580
2034-07-01,64041,93061,159238
2035-01-01,69054,99539,169025
2035-07-01,74155,106103,178899
2036-01-01,79343,112749,188863
2036-07-01,84597,119462,198881
2037-01-01,89889,126215,208948
2037-07-01,95207,133001,219029
2038-01-01,100537,139788,229130
2038-07-01,105860,146572,239225
2039-01-01,111164,153335,249302
2039-07-01,116424,160062,259326
2040-01-01,121633,166734,269309
2040-07-01,126781,173342,279227
2041-01-01,131849,179876,289071
2041-07-01,136830,186307,298813
2042-01-01,141708,192649,308465
2042-07-01,146476,198879,318007
2043-01-01,151127,204993,327431
2043-07-01,155646,210984,336724
2044-01-01,160038,216827,345887
2044-07-01,164298,222555,354913
2045-01-01,168414,228121,363792
2045-07-01,172382,233552,372533
2046-01-01,176199,238843,381121
2046-07-01,179866,243975,389569
2047-01-01,183393,248953,397857
2047-07-01,186752,253786,405999
2048-01-01,189978,258475,413999
2048-07-01,193053,263014,421837
2049-01-01,195991,267401,429531
2049-07-01,198770,271649,437099
2050-01-01,201418,275754,444510
2050-07-01,203922,279726,451788
