Date,Low,Base,High
2025-01-01,9627,10857,14340
2025-07-01,9664,12484,19451
2026-01-01,10007,14470,24927
2026-07-01,10697,16811,30747
2027-01-01,11740,19490,36911
2027-07-01,13106,22488,43402
2028-01-01,14780,25799,50195
2028-07-01,16750,29416,57284
2029-01-01,19000,33302,64664
2029-07-01,21528,37465,72307
2030-01-01,24306,41884,80204
2030-07-01,27332,46545,88351
2031-01-01,30568,51426,96724
2031-07-01,34023,56515,105299
2032-01-01,37671,61798,114065
2032-07-01,41495,67270,123017
2033-01-01,45488,72887,132127
2033-07-01,49613,78657,141378
2034-01-01,53879,84566,150772
2034-07-01,58258,90575,160269
2035-01-01,62732,96687,169857
2035-07-01,67283,102878,179540
2036-01-01,71901,109130,189281
2036-07-01,76574,115439,199060
2037-01-01,81275,121774,208893
2037-07-01,85990,128133,218732
2038-01-01,90717,134497,228576
2038-07-01,95427,140852,238414
2039-01-01,100131,147186,248233
2039-07-01,104777,153471,258007
2040-01-01,109387,159731,267752
2040-07-01,113944,165922,277421
2041-01-01,118426,172038,287034
2041-07-01,122831,178087,296552
2042-01-01,127151,184044,305996
2042-07-01,131385,189906,315349
2043-01-01,135510,195668,324592
2043-07-01,139520,201326,333732
2044-01-01,143424,206863,342765
2044-07-01,147218,212293,351676
2045-01-01,150882,217595,360467
2045-07-01,154429,222773,369128
2046-01-01,157851,227830,377673
2046-07-01,161143,232767,386092
2047-01-01,164303,237572,394378
2047-07-01,167347,242241,402531
2048-01-01,170256,246797,410562
2048-07-01,173033,251209,418470
2049-01-01,175694,255515,426251
2049-07-01,178228,259687,433908
2050-01-01,180650,263739,441444
2050-07-01,182945,267669,448865
