Date,Low,Base,High
2025-01-01,9627,10857,14342
2025-07-01,9664,12484,19454
2026-01-01,10005,14470,24932
2026-07-01,10698,16811,30755
2027-01-01,11743,19491,36939
2027-07-01,13116,22497,43423
2028-01-01,14803,25830,50249
2028-07-01,16814,29478,57376
2029-01-01,19113,33416,64809
2029-07-01,21713,37657,72525
2030-01-01,24592,42171,80532
2030-07-01,27748,46973,88823
2031-01-01,31171,52035,97373
2031-07-01,34863,57358,106176
2032-01-01,38799,62930,115241
2032-07-01,42979,68745,124547
2033-01-01,47389,74803,134096
2033-07-01,52038,81095,143861
2034-01-01,56914,87598,153860
2034-07-01,62009,94328,164077
2035-01-01,67293,101262,174499
2035-07-01,72774,108370,185096
2036-01-01,78384,115617,195826
2036-07-01,84112,122991,206688
2037-01-01,89937,130454,217639
2037-07-01,95840,138001,228678
2038-01-01,101791,145590,239745
2038-07-01,107764,153195,250846
2039-01-01,113744,160808,261949
2039-07-01,119697,168409,273027
2040-01-01,125600,175950,284060
2040-07-01,131455,183437,295033
2041-01-01,137203,190830,305916
2041-07-01,142858,198121,316694
2042-01-01,148382,205294,327348
2042-07-01,153770,212314,337856
2043-01-01,159011,219187,348220
2043-07-01,164077,225889,358413
2044-01-01,168965,232420,368425
2044-07-01,173668,238761,378257
2045-01-01,178172,244903,387884
2045-07-01,182483,250843,397316
2046-01-01,186573,256585,406538
2046-07-01,190470,262114,415564
2047-01-01,194145,267424,424366
2047-07-01,197620,272537,432964
2048-01-01,200881,277440,441354
2048-07-01,203941,282138,449533
2049-01-01,206792,286630,457520
2049-07-01,209457,290935,465301
2050-01-01,211922,295037,472897
2050-07-01,214207,298965,480310
