Date,Low,Base,High
2025-01-01,9633,10857,14159
2025-07-01,9774,12484,19092
2026-01-01,10301,14470,24399
2026-07-01,11188,16811,30047
2027-01-01,12408,19491,36028
2027-07-01,13947,22495,42340
2028-01-01,15796,25821,48956
2028-07-01,17955,29430,55883
2029-01-01,20384,33328,63091
2029-07-01,23095,37484,70567
2030-01-01,26051,41902,78280
2030-07-01,29238,46561,86248
2031-01-01,32652,51435,94433
2031-07-01,36268,56514,102810
2032-01-01,40069,61781,111386
2032-07-01,44043,67218,120128
2033-01-01,48180,72798,129026
2033-07-01,52428,78526,138045
2034-01-01,56810,84359,147191
2034-07-01,61278,90290,156435
2035-01-01,65838,96310,165760
2035-07-01,70452,102385,175151
2036-01-01,75112,108514,184581
2036-07-01,79806,114660,194038
2037-01-01,84511,120836,203512
2037-07-01,89211,126998,212983
2038-01-01,93896,133135,222437
2038-07-01,98547,139254,231859
2039-01-01,103150,145311,241229
2039-07-01,107701,151325,250537
2040-01-01,112167,157261,259780
2040-07-01,116562,163103,268949
2041-01-01,120863,168868,278006
2041-07-01,125055,174524,286970
2042-01-01,129140,180070,295834
2042-07-01,133108,185505,304569
2043-01-01,136960,190818,313183
2043-07-01,140677,195999,321673
2044-01-01,144271,201042,330023
2044-07-01,147717,205955,338250
2045-01-01,151029,210738,346331
2045-07-01,154209,215380,354283
2046-01-01,157255,219880,362085
2046-07-01,160151,224236,369750
2047-01-01,162912,228464,377286
2047-07-01,165547,232554,384690
2048-01-01,168038,236511,391949
2048-07-01,170395,240328,399077
2049-01-01,172629,244027,406079
2049-07-01,174741,247590,412952
2050-01-01,176722,251035,419706
2050-07-01,178585,254363,426343
