Date,Low,Base,High
2025-01-01,9622,10857,16377
2025-07-01,9622,12484,23538
2026-01-01,9622,14470,31061
2026-07-01,9622,16811,38918
2027-01-01,9622,19491,47132
2027-07-01,9622,22497,55677
2028-01-01,9624,25830,64535
2028-07-01,9640,29478,73701
2029-01-01,9889,33416,83173
2029-07-01,10438,37657,92938
2030-01-01,11290,42171,102984
2030-07-01,12397,46973,113310
2031-01-01,13781,52035,123897
2031-07-01,15430,57358,134752
2032-01-01,17328,62930,145851
2032-07-01,19474,68745,157190
2033-01-01,21842,74803,168781
2033-07-01,24454,81095,180597
2034-01-01,27282,87598,192631
2034-07-01,30341,94328,204884
2035-01-01,33592,101262,217350
2035-07-01,37058,108410,230025
2036-01-01,40681,115711,242859
2036-07-01,44448,123153,255825
2037-01-01,48334,130716,268911
2037-07-01,52310,138377,282098
2038-01-01,56360,146091,295347
2038-07-01,60455,153875,308649
2039-01-01,64577,161679,321979
2039-07-01,68705,169481,335314
2040-01-01,72813,177262,348629
2040-07-01,76880,185011,361899
2041-01-01,80885,192688,375109
2041-07-01,84805,200293,388237
2042-01-01,88638,207792,401271
2042-07-01,92341,215175,414180
2043-01-01,95919,222442,426963
2043-07-01,99346,229543,439606
2044-01-01,102629,236494,452085
2044-07-01,105728,243282,464392
2045-01-01,108644,249877,476526
2045-07-01,111391,256297,488465
2046-01-01,113928,262520,500218
2046-07-01,116275,268536,511757
2047-01-01,118418,274353,523109
2047-07-01,120350,279972,534255
2048-01-01,122087,285390,545191
2048-07-01,123619,290593,555932
2049-01-01,124946,295601,566469
2049-07-01,126078,300418,576811
2050-01-01,127017,305032,586954
2050-07-01,127763,309458,596905
