Date,Low,Base,High
2025-01-01,9622,10857,15635
2025-07-01,9622,12484,22029
2026-01-01,9622,14470,28790
2026-07-01,9622,16811,35900
2027-01-01,9627,19491,43360
2027-07-01,9693,22497,51143
2028-01-01,10093,25830,59251
2028-07-01,10812,29478,67666
2029-01-01,11828,33416,76377
2029-07-01,13144,37657,85397
2030-01-01,14746,42171,94679
2030-07-01,16615,46973,104256
2031-01-01,18750,52035,114089
2031-07-01,21154,57358,124193
2032-01-01,23798,62930,134534
2032-07-01,26694,68745,145123
2033-01-01,29827,74803,155956
2033-07-01,33195,81095,167021
2034-01-01,36775,87598,178295
2034-07-01,40574,94328,189795
2035-01-01,44586,101262,201508
2035-07-01,48807,108410,213431
2036-01-01,53223,115742,225546
2036-07-01,57778,123219,237787
2037-01-01,62434,130805,250139
2037-07-01,67161,138451,262562
2038-01-01,71928,146136,275024
2038-07-01,76694,153845,287508
2039-01-01,81447,161506,299936
2039-07-01,86131,169120,312324
2040-01-01,90729,176637,324629
2040-07-01,95214,184051,336806
2041-01-01,99553,191310,348835
2041-07-01,103718,198396,360693
2042-01-01,107679,205299,372369
2042-07-01,111443,211971,383820
2043-01-01,114965,218414,395037
2043-07-01,118235,224615,406015
2044-01-01,121263,230554,416726
2044-07-01,124008,236225,427179
2045-01-01,126484,241638,437352
2045-07-01,128684,246765,447248
2046-01-01,130620,251616,456880
2046-07-01,132273,256187,466224
2047-01-01,133652,260502,475313
2047-07-01,134781,264543,484125
2048-01-01,135642,268338,492700
2048-07-01,136266,271885,501013
2049-01-01,136662,275193,509110
2049-07-01,136842,278290,516965
2050-01-01,136866,281162,524613
2050-07-01,136866,283836,532062
