Date,Low,Base,High
2025-01-01,9622,10857,15641
2025-07-01,9622,12484,22054
2026-01-01,9622,14470,28830
2026-07-01,9622,16811,35950
2027-01-01,9627,19491,43419
2027-07-01,9680,22497,51216
2028-01-01,10066,25830,59339
2028-07-01,10767,29478,67765
2029-01-01,11768,33416,76484
2029-07-01,13057,37643,85501
2030-01-01,14608,42140,94774
2030-07-01,16414,46879,104308
2031-01-01,18459,51862,114074
2031-07-01,20719,57062,124062
2032-01-01,23185,62463,134249
2032-07-01,25825,68051,144623
2033-01-01,28650,73817,155168
2033-07-01,31614,79719,165857
2034-01-01,34723,85760,176683
2034-07-01,37937,91915,187623
2035-01-01,41248,98159,198660
2035-07-01,44633,104490,209773
2036-01-01,48084,110881,220953
2036-07-01,51566,117311,232167
2037-01-01,55090,123758,243409
2037-07-01,58612,130229,254657
2038-01-01,62128,136688,265900
2038-07-01,65631,143115,277114
2039-01-01,69082,149514,288295
2039-07-01,72479,155861,299424
2040-01-01,75822,162131,310487
2040-07-01,79090,168327,321468
2041-01-01,82256,174441,332363
2041-07-01,85323,180454,343157
2042-01-01,88292,186346,353854
2042-07-01,91135,192142,364422
2043-01-01,93860,197799,374865
2043-07-01,96449,203332,385185
2044-01-01,98907,208730,395368
2044-07-01,101220,213990,405417
2045-01-01,103401,219104,415316
2045-07-01,105436,224078,425070
2046-01-01,107322,228897,434684
2046-07-01,109064,233583,444152
2047-01-01,110662,238122,453472
2047-07-01,112115,242512,462646
2048-01-01,113425,246765,471681
2048-07-01,114596,250865,480576
2049-01-01,115625,254838,489340
2049-07-01,116528,258673,497957
2050-01-01,117289,262376,506450
2050-07-01,117932,265959,514815
