Date,Low,Base,High
2025-01-01,9633,10857,14162
2025-07-01,9774,12484,19096
2026-01-01,10301,14470,24402
2026-07-01,11187,16811,30051
2027-01-01,12407,19491,36033
2027-07-01,13948,22497,42358
2028-01-01,15823,25830,48996
2028-07-01,17995,29478,55939
2029-01-01,20479,33416,63198
2029-07-01,23252,37657,70742
2030-01-01,26307,42171,78572
2030-07-01,29630,46958,86657
2031-01-01,33198,51984,94999
2031-07-01,36998,57250,103566
2032-01-01,41019,62722,112350
2032-07-01,45220,68401,121331
2033-01-01,49610,74248,130493
2033-07-01,54174,80260,139819
2034-01-01,58867,86426,149290
2034-07-01,63699,92717,158889
2035-01-01,68633,99117,168597
2035-07-01,73662,105608,178393
2036-01-01,78756,112163,188261
2036-07-01,83919,118790,198193
2037-01-01,89108,125438,208156
2037-07-01,94325,132116,218133
2038-01-01,99544,138791,228124
2038-07-01,104749,145452,238100
2039-01-01,109932,152107,248049
2039-07-01,115059,158696,257950
2040-01-01,120138,165238,267806
2040-07-01,125142,171705,277579
2041-01-01,130071,178093,287284
2041-07-01,134911,184389,296886
2042-01-01,139640,190580,306387
2042-07-01,144255,196657,315775
2043-01-01,148755,202620,325036
2043-07-01,153129,208455,334185
2044-01-01,157369,214158,343194
2044-07-01,161460,219714,352064
2045-01-01,165422,225140,360787
2045-07-01,169239,230417,369371
2046-01-01,172897,235537,377809
2046-07-01,176420,240518,386095
2047-01-01,179792,245355,394246
2047-07-01,183014,250042,402228
2048-01-01,186087,254579,410077
2048-07-01,189023,258967,417776
2049-01-01,191801,263214,425342
2049-07-01,194452,267324,432754
2050-01-01,196967,271292,440031
2050-07-01,199338,275131,447185
