Date,Low,Base,High
2025-01-01,9642,10857,14076
2025-07-01,9881,12484,18920
2026-01-01,10494,14470,24125
2026-07-01,11467,16811,29691
2027-01-01,12766,19491,35587
2027-07-01,14416,22497,41814
2028-01-01,16370,25830,48372
2028-07-01,18633,29478,55230
2029-01-01,21210,33416,62389
2029-07-01,24073,37657,69848
2030-01-01,27222,42171,77586
2030-07-01,30646,46973,85599
2031-01-01,34335,52035,93884
2031-07-01,38270,57333,102408
2032-01-01,42423,62871,111155
2032-07-01,46790,68613,120108
2033-01-01,51344,74535,129254
2033-07-01,56075,80632,138575
2034-01-01,60958,86889,148048
2034-07-01,65971,93273,157658
2035-01-01,71104,99772,167378
2035-07-01,76335,106370,177194
2036-01-01,81631,113055,187087
2036-07-01,86987,119778,197039
2037-01-01,92391,126555,207032
2037-07-01,97805,133343,217038
2038-01-01,103226,140138,227051
2038-07-01,108629,146912,237042
2039-01-01,114001,153653,247006
2039-07-01,119324,160347,256923
2040-01-01,124590,166983,266770
2040-07-01,129765,173540,276543
2041-01-01,134856,180003,286231
2041-07-01,139858,186358,295810
2042-01-01,144726,192603,305281
2042-07-01,149473,198730,314623
2043-01-01,154104,204727,323827
2043-07-01,158572,210583,332901
2044-01-01,162911,216290,341831
2044-07-01,167095,221842,350601
2045-01-01,171135,227256,359228
2045-07-01,175006,232493,367692
2046-01-01,178717,237575,376008
2046-07-01,182272,242515,384146
2047-01-01,185681,247276,392133
2047-07-01,188916,251885,399960
2048-01-01,191993,256344,407635
2048-07-01,194916,260638,415151
2049-01-01,197687,264788,422526
2049-07-01,200322,268786,429733
2050-01-01,202806,272639,436809
2050-07-01,205144,276355,443746
