Date,Low,Base,High
2025-01-01,9627,10857,14340
2025-07-01,9664,12484,19451
2026-01-01,10005,14470,24927
2026-07-01,10696,16811,30747
2027-01-01,11741,19491,36913
2027-07-01,13118,22497,43412
2028-01-01,14804,25830,50229
2028-07-01,16815,29478,57356
2029-01-01,19116,33416,64778
2029-07-01,21715,37657,72502
2030-01-01,24580,42160,80496
2030-07-01,27713,46925,88735
2031-01-01,31078,51929,97232
2031-07-01,34664,57160,105945
2032-01-01,38467,62598,114861
2032-07-01,42452,68216,123975
2033-01-01,46609,74017,133253
2033-07-01,50930,79975,142700
2034-01-01,55373,86054,152268
2034-07-01,59943,92269,161956
2035-01-01,64615,98570,171750
2035-07-01,69361,104959,181621
2036-01-01,74165,111410,191548
2036-07-01,79020,117897,201523
2037-01-01,83904,124423,211523
2037-07-01,88791,130949,221538
2038-01-01,93676,137470,231553
2038-07-01,98536,143963,241527
2039-01-01,103362,150425,251481
2039-07-01,108129,156829,261371
2040-01-01,112826,163171,271194
2040-07-01,117449,169430,280930
2041-01-01,121984,175600,290587
2041-07-01,126413,181673,300142
2042-01-01,130734,187623,309578
2042-07-01,134933,193464,318905
2043-01-01,139009,199173,328100
2043-07-01,142941,204753,337165
2044-01-01,146749,210192,346093
2044-07-01,150407,215491,354867
2045-01-01,153918,220642,363509
2045-07-01,157286,225637,371995
2046-01-01,160498,230494,380334
2046-07-01,163563,235195,388523
2047-01-01,166484,239763,396563
2047-07-01,169254,244162,404461
2048-01-01,171884,248431,412209
2048-07-01,174369,252550,419812
2049-01-01,176707,256528,427271
2049-07-01,178906,260374,434598
2050-01-01,180975,264075,441796
2050-07-01,182910,267656,448853
