Date,Low,Base,High
2025-01-01,9622,10857,16374
2025-07-01,9622,12484,23534
2026-01-01,9622,14470,31052
2026-07-01,9622,16811,38909
2027-01-01,9622,19491,47115
2027-07-01,9622,22497,55652
2028-01-01,9624,25830,64504
2028-07-01,9640,29478,73671
2029-01-01,9871,33409,83133
2029-07-01,10415,37624,92877
2030-01-01,11208,42101,102875
2030-07-01,12265,46829,113133
2031-01-01,13548,51799,123619
2031-07-01,15043,56969,134322
2032-01-01,16757,62351,145227
2032-07-01,18647,67924,156321
2033-01-01,20704,73663,167588
2033-07-01,22909,79554,178998
2034-01-01,25254,85573,190545
2034-07-01,27723,91711,202219
2035-01-01,30282,97955,213977
2035-07-01,32938,104282,225826
2036-01-01,35640,110674,237750
2036-07-01,38410,117111,249705
2037-01-01,41201,123589,261709
2037-07-01,44014,130074,273717
2038-01-01,46831,136569,285737
2038-07-01,49619,143045,297740
2039-01-01,52400,149496,309715
2039-07-01,55125,155908,321649
2040-01-01,57807,162257,333528
2040-07-01,60412,168543,345334
2041-01-01,62945,174752,357072
2041-07-01,65383,180880,368728
2042-01-01,67742,186904,380271
2042-07-01,69978,192820,391721
2043-01-01,72109,198631,403050
2043-07-01,74124,204323,414274
2044-01-01,76007,209884,425357
2044-07-01,77772,215322,436319
2045-01-01,79399,220632,447152
2045-07-01,80888,225805,457844
2046-01-01,82244,230832,468402
2046-07-01,83462,235730,478824
2047-01-01,84543,240485,489106
2047-07-01,85488,245116,499256
2048-01-01,86284,249598,509270
2048-07-01,86955,253935,519132
2049-01-01,87502,258154,528873
2049-07-01,87904,262232,538476
2050-01-01,88192,266186,547960
2050-07-01,88359,270020,557314
