Date,Low,Base,High
2025-01-01,9622,10857,15637
2025-07-01,9622,12484,22042
2026-01-01,9622,14470,28821
2026-07-01,9622,16811,35939
2027-01-01,9627,19491,43398
2027-07-01,9685,22497,51188
2028-01-01,10074,25830,59303
2028-07-01,10781,29478,67728
2029-01-01,11792,33416,76454
2029-07-01,13095,37657,85468
2030-01-01,14679,42171,94770
2030-07-01,16538,46973,104353
2031-01-01,18675,52035,114190
2031-07-01,21061,57358,124300
2032-01-01,23698,62930,134648
2032-07-01,26585,68745,145253
2033-01-01,29690,74784,156064
2033-07-01,32984,81012,167078
2034-01-01,36448,87418,178266
2034-07-01,40081,93980,189606
2035-01-01,43841,100669,201090
2035-07-01,47724,107486,212685
2036-01-01,51707,114400,224376
2036-07-01,55755,121393,236139
2037-01-01,59858,128430,247962
2037-07-01,64016,135501,259829
2038-01-01,68169,142597,271703
2038-07-01,72328,149686,283580
2039-01-01,76461,156764,295423
2039-07-01,80554,163788,307234
2040-01-01,84594,170760,318981
2040-07-01,88556,177653,330670
2041-01-01,92431,184467,342260
2041-07-01,96215,191172,353745
2042-01-01,99860,197770,365122
2042-07-01,103393,204227,376363
2043-01-01,106794,210555,387476
2043-07-01,110039,216741,398445
2044-01-01,113134,222777,409252
2044-07-01,116075,228641,419900
2045-01-01,118844,234347,430388
2045-07-01,121449,239884,440710
2046-01-01,123877,245252,450864
2046-07-01,126132,250449,460825
2047-01-01,128222,255462,470638
2047-07-01,130142,260308,480262
2048-01-01,131880,264992,489713
2048-07-01,133461,269494,499010
2049-01-01,134868,273835,508129
2049-07-01,136117,278024,517099
2050-01-01,137204,282046,525899
2050-07-01,138141,285911,534544
