Date,Low,Base,High
2025-01-01,9622,10857,17411
2025-07-01,9622,12484,25597
2026-01-01,9622,14470,34148
2026-07-01,9622,16811,43053
2027-01-01,9622,19491,52288
2027-07-01,9622,22497,61866
2028-01-01,9622,25830,71745
2028-07-01,9622,29478,81945
2029-01-01,9622,33416,92448
2029-07-01,9622,37657,103247
2030-01-01,9624,42171,114325
2030-07-01,9681,46973,125687
2031-01-01,10033,52035,137308
2031-07-01,10655,57358,149182
2032-01-01,11515,62930,161318
2032-07-01,12628,68745,173701
2033-01-01,13967,74803,186309
2033-07-01,15545,81095,199162
2034-01-01,17341,87598,212231
2034-07-01,19357,94328,225514
2035-01-01,21591,101262,239012
2035-07-01,23988,108373,252673
2036-01-01,26532,115624,266489
2036-07-01,29200,123006,280431
2037-01-01,31977,130494,294479
2037-07-01,34828,138062,308604
2038-01-01,37746,145684,322784
2038-07-01,40695,153339,337006
2039-01-01,43649,161006,351230
2039-07-01,46604,168672,365450
2040-01-01,49523,176298,379636
2040-07-01,52390,183872,393770
2041-01-01,55183,191377,407838
2041-07-01,57887,198800,421808
2042-01-01,60485,206100,435675
2042-07-01,62959,213285,449428
2043-01-01,65299,220336,463035
2043-07-01,67489,227229,476491
2044-01-01,69511,233969,489784
2044-07-01,71362,240533,502896
2045-01-01,73038,246912,515842
2045-07-01,74516,253100,528585
2046-01-01,75804,259104,541154
2046-07-01,76896,264905,553510
2047-01-01,77792,270501,565677
2047-07-01,78484,275903,577632
2048-01-01,78973,281109,589388
2048-07-01,79272,286116,600965
2049-01-01,79392,290919,612328
2049-07-01,79392,295542,623506
2050-01-01,79392,299969,634491
2050-07-01,79392,304212,645297
