Date,Low,Base,High
2025-01-01,9622,10857,14999
2025-07-01,9622,12484,20777
2026-01-01,9627,14470,26906
2026-07-01,9675,16811,33395
2027-01-01,10035,19491,40221
2027-07-01,10755,22497,47375
2028-01-01,11781,25830,54857
2028-07-01,13116,29470,62633
2029-01-01,14738,33392,70701
2029-07-01,16628,37582,79044
2030-01-01,18781,42038,87634
2030-07-01,21174,46724,96473
2031-01-01,23790,51645,105536
2031-07-01,26620,56771,114811
2032-01-01,29632,62082,124270
2032-07-01,32817,67569,133904
2033-01-01,36166,73213,143697
2033-07-01,39633,78989,153612
2034-01-01,43242,84882,163653
2034-07-01,46931,90881,173798
2035-01-01,50706,96946,184009
2035-07-01,54538,103091,194287
2036-01-01,58415,109267,204607
2036-07-01,62311,115461,214966
2037-01-01,66225,121670,225320
2037-07-01,70125,127878,235671
2038-01-01,74008,134053,245991
2038-07-01,77841,140190,256277
2039-01-01,81632,146281,266509
2039-07-01,85349,152302,276671
2040-01-01,88985,158236,286751
2040-07-01,92529,164081,296751
2041-01-01,95981,169826,306631
2041-07-01,99305,175463,316418
2042-01-01,102526,180974,326076
2042-07-01,105615,186363,335610
2043-01-01,108568,191616,345008
2043-07-01,111387,196736,354274
2044-01-01,114062,201710,363394
2044-07-01,116605,206552,372385
2045-01-01,118998,211247,381222
2045-07-01,121241,215788,389914
2046-01-01,123335,220185,398456
2046-07-01,125281,224440,406846
2047-01-01,127098,228544,415103
2047-07-01,128766,232509,423217
2048-01-01,130296,236344,431189
2048-07-01,131682,240035,439027
2049-01-01,132947,243592,446731
2049-07-01,134067,247022,454303
2050-01-01,135077,250324,461748
2050-07-01,135952,253503,469077
