Date,Low,Base,High
2025-01-01,9623,10857,14553
2025-07-01,9632,12484,19889
2026-01-01,9740,14470,25579
2026-07-01,10230,16811,31623
2027-01-01,11048,19491,38004
2027-07-01,12203,22497,44717
2028-01-01,13679,25830,51755
2028-07-01,15476,29478,59096
2029-01-01,17560,33416,66741
2029-07-01,19942,37657,74684
2030-01-01,22593,42161,82897
2030-07-01,25510,46930,91367
2031-01-01,28669,51948,100080
2031-07-01,32059,57183,109026
2032-01-01,35654,62652,118185
2032-07-01,39457,68308,127551
2033-01-01,43447,74146,137092
2033-07-01,47593,80152,146795
2034-01-01,51902,86308,156656
2034-07-01,56331,92601,166647
2035-01-01,60887,99008,176762
2035-07-01,65537,105511,186969
2036-01-01,70271,112106,197258
2036-07-01,75075,118756,207618
2037-01-01,79923,125465,218035
2037-07-01,84816,132206,228473
2038-01-01,89725,138976,238941
2038-07-01,94632,145748,249411
2039-01-01,99533,152496,259870
2039-07-01,104412,159229,270308
2040-01-01,109253,165930,280709
2040-07-01,114055,172580,291056
2041-01-01,118783,179158,301346
2041-07-01,123442,185679,311566
2042-01-01,128013,192104,321699
2042-07-01,132493,198442,331730
2043-01-01,136880,204688,341678
2043-07-01,141157,210820,351517
2044-01-01,145316,216837,361232
2044-07-01,149363,222734,370830
2045-01-01,153282,228501,380304
2045-07-01,157069,234146,389659
2046-01-01,160725,239663,398876
2046-07-01,164254,245050,407952
2047-01-01,167643,250282,416898
2047-07-01,170890,255392,425708
2048-01-01,174009,260365,434388
2048-07-01,176988,265199,442919
2049-01-01,179835,269903,451316
2049-07-01,182543,274473,459589
2050-01-01,185128,278902,467731
2050-07-01,187577,283206,475734
