Date,Low,Base,High
2025-01-01,9633,10857,14162
2025-07-01,9774,12484,19108
2026-01-01,10301,14470,24403
2026-07-01,11185,16811,30055
2027-01-01,12406,19491,36041
2027-07-01,13948,22497,42366
2028-01-01,15821,25830,49004
2028-07-01,17993,29478,55958
2029-01-01,20479,33416,63208
2029-07-01,23249,37657,70751
2030-01-01,26308,42171,78586
2030-07-01,29643,46973,86691
2031-01-01,33243,52035,95060
2031-07-01,37106,57358,103698
2032-01-01,41213,62930,112578
2032-07-01,45578,68745,121709
2033-01-01,50139,74784,131048
2033-07-01,54918,81012,140592
2034-01-01,59850,87418,150302
2034-07-01,64947,93980,160174
2035-01-01,70185,100669,170176
2035-07-01,75541,107486,180306
2036-01-01,80986,114400,190526
2036-07-01,86519,121393,200819
2037-01-01,92090,128430,211182
2037-07-01,97715,135501,221568
2038-01-01,103346,142597,231971
2038-07-01,108974,149686,242365
2039-01-01,114580,156764,252751
2039-07-01,120141,163788,263086
2040-01-01,125659,170760,273370
2040-07-01,131087,177653,283574
2041-01-01,136434,184467,293695
2041-07-01,141681,191172,303714
2042-01-01,146810,197770,313607
2042-07-01,151817,204227,323392
2043-01-01,156683,210555,333026
2043-07-01,161404,216741,342516
2044-01-01,165969,222777,351857
2044-07-01,170383,228641,361035
2045-01-01,174620,234347,370048
2045-07-01,178696,239884,378894
2046-01-01,182600,245252,387581
2046-07-01,186330,250449,396078
2047-01-01,189887,255462,404405
2047-07-01,193271,260308,412567
2048-01-01,196490,264992,420550
2048-07-01,199537,269494,428375
2049-01-01,202418,273835,436027
2049-07-01,205137,278024,443519
2050-01-01,207699,282046,450850
2050-07-01,210105,285911,458025
