Date,Low,Base,High
2025-01-01,9622,10857,15640
2025-07-01,9622,12484,22050
2026-01-01,9622,14470,28826
2026-07-01,9622,16811,35946
2027-01-01,9627,19491,43411
2027-07-01,9678,22495,51206
2028-01-01,10059,25823,59303
2028-07-01,10741,29438,67712
2029-01-01,11703,33346,76400
2029-07-01,12942,37520,85357
2030-01-01,14444,41952,94584
2030-07-01,16190,46634,104045
2031-01-01,18156,51545,113739
2031-07-01,20349,56671,123646
2032-01-01,22725,61993,133749
2032-07-01,25296,67498,144039
2033-01-01,28035,73174,154495
2033-07-01,30919,78989,165103
2034-01-01,33942,84957,175851
2034-07-01,37090,91032,186715
2035-01-01,40335,97220,197679
2035-07-01,43668,103480,208735
2036-01-01,47074,109827,219856
2036-07-01,50534,116229,231044
2037-01-01,54040,122669,242263
2037-07-01,57574,129139,253514
2038-01-01,61121,135618,264782
2038-07-01,64662,142089,276044
2039-01-01,68180,148556,287298
2039-07-01,71688,154999,298515
2040-01-01,75144,161395,309704
2040-07-01,78554,167744,320830
2041-01-01,81911,174036,331902
2041-07-01,85183,180249,342907
2042-01-01,88387,186388,353819
2042-07-01,91493,192426,364656
2043-01-01,94512,198384,375391
2043-07-01,97432,204234,386024
2044-01-01,100235,209984,396555
2044-07-01,102933,215615,406966
2045-01-01,105508,221131,417272
2045-07-01,107965,226520,427448
2046-01-01,110308,231790,437511
2046-07-01,112515,236948,447439
2047-01-01,114603,241968,457250
2047-07-01,116572,246868,466929
2048-01-01,118401,251642,476491
2048-07-01,120107,256293,485918
2049-01-01,121686,260797,495222
2049-07-01,123148,265209,504399
2050-01-01,124486,269482,513461
2050-07-01,125704,273633,522402
