Date,Low,Base,High
2025-01-01,9622,10857,16376
2025-07-01,9622,12484,23535
2026-01-01,9622,14470,31055
2026-07-01,9622,16811,38913
2027-01-01,9622,19491,47130
2027-07-01,9622,22497,55658
2028-01-01,9624,25830,64506
2028-07-01,9640,29478,73677
2029-01-01,9890,33416,83144
2029-07-01,10440,37657,92909
2030-01-01,11292,42171,102961
2030-07-01,12400,46973,113278
2031-01-01,13785,52035,123867
2031-07-01,15434,57358,134712
2032-01-01,17330,62930,145817
2032-07-01,19479,68745,157163
2033-01-01,21854,74803,168742
2033-07-01,24464,81095,180554
2034-01-01,27300,87598,192588
2034-07-01,30348,94328,204844
2035-01-01,33612,101262,217302
2035-07-01,37035,108367,229931
2036-01-01,40597,115606,242703
2036-07-01,44265,122951,255570
2037-01-01,48021,130389,268531
2037-07-01,51842,137877,281558
2038-01-01,55698,145407,294604
2038-07-01,59546,152946,307668
2039-01-01,63388,160448,320702
2039-07-01,67172,167929,333699
2040-01-01,70905,175324,346624
2040-07-01,74528,182636,359461
2041-01-01,78050,189829,372177
2041-07-01,81436,196898,384772
2042-01-01,84677,203799,397211
2042-07-01,87740,210546,409473
2043-01-01,90628,217103,421565
2043-07-01,93315,223474,433454
2044-01-01,95796,229640,445140
2044-07-01,98064,235582,456614
2045-01-01,100116,241315,467864
2045-07-01,101949,246814,478898
2046-01-01,103545,252093,489700
2046-07-01,104925,257150,500284
2047-01-01,106073,261970,510636
2047-07-01,106992,266571,520757
2048-01-01,107705,270952,530674
2048-07-01,108198,275125,540364
2049-01-01,108502,279087,549848
2049-07-01,108602,282850,559141
2050-01-01,108602,286424,568235
2050-07-01,108602,289808,577139
