Date,Low,Base,High
2025-01-01,9627,10857,14340
2025-07-01,9664,12484,19451
2026-01-01,10007,14470,24925
2026-07-01,10697,16811,30747
2027-01-01,11743,19491,36913
2027-07-01,13113,22495,43407
2028-01-01,14790,25822,50203
2028-07-01,16769,29434,57311
2029-01-01,19032,33337,64694
2029-07-01,21566,37505,72346
2030-01-01,24353,41933,80252
2030-07-01,27386,46601,88406
2031-01-01,30642,51487,96784
2031-07-01,34100,56585,105364
2032-01-01,37755,61886,114144
2032-07-01,41582,67348,123097
2033-01-01,45578,72973,132205
2033-07-01,49704,78751,141467
2034-01-01,53961,84644,150839
2034-07-01,58327,90644,160335
2035-01-01,62787,96742,169910
2035-07-01,67321,102916,179565
2036-01-01,71911,109145,189287
2036-07-01,76541,115409,199040
2037-01-01,81201,121712,208823
2037-07-01,85874,128018,218612
2038-01-01,90537,134326,228401
2038-07-01,95191,140606,238174
2039-01-01,99811,146861,247910
2039-07-01,104384,153081,257602
2040-01-01,108902,159228,267243
2040-07-01,113341,165313,276814
2041-01-01,117714,171324,286309
2041-07-01,121989,177247,295709
2042-01-01,126178,183069,305019
2042-07-01,130261,188790,314224
2043-01-01,134232,194404,323320
2043-07-01,138091,199896,332296
2044-01-01,141834,205263,341154
2044-07-01,145440,210521,349892
2045-01-01,148928,215637,358496
2045-07-01,152272,220625,366970
2046-01-01,155498,225482,375309
2046-07-01,158583,230212,383524
2047-01-01,161543,234804,391598
2047-07-01,164363,239271,399545
2048-01-01,167057,243598,407358
2048-07-01,169616,247800,415045
2049-01-01,172053,251865,422601
2049-07-01,174358,255818,430028
2050-01-01,176542,259629,437341
2050-07-01,178608,263334,444523
