Date,Low,Base,High
2025-01-01,9653,10857,13992
2025-07-01,9969,12484,18764
2026-01-01,10670,14470,23891
2026-07-01,11714,16811,29378
2027-01-01,13110,19491,35194
2027-07-01,14818,22497,41343
2028-01-01,16861,25830,47812
2028-07-01,19209,29478,54591
2029-01-01,21861,33416,61681
2029-07-01,24808,37657,69063
2030-01-01,28035,42171,76720
2030-07-01,31532,46973,84655
2031-01-01,35306,52035,92859
2031-07-01,39333,57358,101321
2032-01-01,43615,62930,110038
2032-07-01,48150,68745,118992
2033-01-01,52882,74784,128163
2033-07-01,57818,81012,137536
2034-01-01,62931,87418,147078
2034-07-01,68196,93980,156782
2035-01-01,73602,100669,166618
2035-07-01,79133,107486,176569
2036-01-01,84749,114400,186625
2036-07-01,90448,121393,196755
2037-01-01,96200,128430,206934
2037-07-01,101974,135501,217157
2038-01-01,107786,142597,227380
2038-07-01,113580,149686,237619
2039-01-01,119360,156764,247827
2039-07-01,125097,163788,257995
2040-01-01,130772,170760,268116
2040-07-01,136382,177653,278150
2041-01-01,141899,184467,288096
2041-07-01,147303,191172,297942
2042-01-01,152604,197770,307672
2042-07-01,157781,204227,317278
2043-01-01,162814,210555,326754
2043-07-01,167714,216741,336069
2044-01-01,172442,222777,345242
2044-07-01,177022,228641,354253
2045-01-01,181428,234347,363097
2045-07-01,185684,239884,371770
2046-01-01,189752,245252,380283
2046-07-01,193649,250449,388619
2047-01-01,197382,255462,396771
2047-07-01,200934,260308,404764
2048-01-01,204318,264992,412582
2048-07-01,207535,269494,420229
2049-01-01,210593,273835,427711
2049-07-01,213474,278024,435037
2050-01-01,216211,282046,442186
2050-07-01,218778,285911,449200
