Date,Low,Base,High
2025-01-01,9633,10857,14163
2025-07-01,9774,12484,19108
2026-01-01,10301,14470,24407
2026-07-01,11185,16811,30059
2027-01-01,12405,19491,36054
2027-07-01,13948,22497,42370
2028-01-01,15820,25830,49006
2028-07-01,17992,29478,55964
2029-01-01,20480,33416,63215
2029-07-01,23247,37657,70756
2030-01-01,26307,42171,78593
2030-07-01,29643,46973,86695
2031-01-01,33243,52035,95067
2031-07-01,37106,57358,103707
2032-01-01,41212,62930,112589
2032-07-01,45576,68745,121716
2033-01-01,50172,74803,131083
2033-07-01,54971,81070,140656
2034-01-01,59949,87520,150410
2034-07-01,65102,94132,160339
2035-01-01,70400,100889,170415
2035-07-01,75832,107785,180613
2036-01-01,81363,114775,190917
2036-07-01,86990,121855,201311
2037-01-01,92665,129009,211773
2037-07-01,98406,136205,222268
2038-01-01,104157,143421,232799
2038-07-01,109914,150640,243331
2039-01-01,115664,157855,253854
2039-07-01,121377,165033,264346
2040-01-01,127045,172160,274789
2040-07-01,132646,179220,285155
2041-01-01,138162,186196,295446
2041-07-01,143583,193080,305639
2042-01-01,148897,199855,315715
2042-07-01,154085,206492,325677
2043-01-01,159131,213016,335502
2043-07-01,164038,219387,345185
2044-01-01,168798,225599,354705
2044-07-01,173392,231661,364080
2045-01-01,177831,237557,373288
2045-07-01,182085,243276,382318
2046-01-01,186184,248836,391183
2046-07-01,190101,254215,399875
2047-01-01,193831,259413,408393
2047-07-01,197406,264446,416724
2048-01-01,200796,269298,424895
2048-07-01,204014,273974,432877
2049-01-01,207053,278489,440705
2049-07-01,209945,282831,448356
2050-01-01,212659,287009,455849
2050-07-01,215217,291027,463179
