Date,Low,Base,High
2025-01-01,9622,10857,15637
2025-07-01,9622,12484,22042
2026-01-01,9622,14470,28819
2026-07-01,9622,16811,35937
2027-01-01,9627,19491,43395
2027-07-01,9685,22497,51187
2028-01-01,10076,25830,59300
2028-07-01,10783,29478,67724
2029-01-01,11799,33416,76446
2029-07-01,13101,37657,85463
2030-01-01,14691,42171,94765
2030-07-01,16554,46973,104338
2031-01-01,18679,52035,114184
2031-07-01,21065,57358,124294
2032-01-01,23706,62930,134642
2032-07-01,26602,68745,145243
2033-01-01,29701,74785,156058
2033-07-01,32998,81018,167072
2034-01-01,36480,87428,178266
2034-07-01,40115,93996,189615
2035-01-01,43892,100713,201108
2035-07-01,47796,107546,212728
2036-01-01,51809,114486,224444
2036-07-01,55888,121509,236243
2037-01-01,60048,128588,248114
2037-07-01,64241,135717,260012
2038-01-01,68467,142872,271950
2038-07-01,72692,150044,283900
2039-01-01,76906,157192,295835
2039-07-01,81102,164306,307736
2040-01-01,85231,171384,319600
2040-07-01,89326,178404,331382
2041-01-01,93330,185338,343106
2041-07-01,97244,192181,354740
2042-01-01,101061,198930,366258
2042-07-01,104754,205569,377675
2043-01-01,108330,212071,388970
2043-07-01,111773,218444,400125
2044-01-01,115072,224678,411132
2044-07-01,118221,230758,421993
2045-01-01,121214,236695,432706
2045-07-01,124047,242455,443251
2046-01-01,126720,248059,453645
2046-07-01,129228,253495,463863
2047-01-01,131573,258773,473912
2047-07-01,133753,263884,483807
2048-01-01,135756,268826,493524
2048-07-01,137607,273595,503087
2049-01-01,139284,278217,512478
2049-07-01,140802,282673,521718
2050-01-01,142168,286973,530792
2050-07-01,143386,291113,539719
