Date,Low,Base,High
2025-01-01,9622,10857,15640
2025-07-01,9622,12484,22051
2026-01-01,9622,14470,28827
2026-07-01,9622,16811,35947
2027-01-01,9627,19491,43413
2027-07-01,9681,22497,51212
2028-01-01,10069,25830,59329
2028-07-01,10763,29471,67741
2029-01-01,11751,33396,76457
2029-07-01,13015,37592,85444
2030-01-01,14544,42054,94691
2030-07-01,16312,46768,104186
2031-01-01,18315,51713,113908
2031-07-01,20540,56873,123855
2032-01-01,22970,62231,133994
2032-07-01,25564,67772,144325
2033-01-01,28351,73490,154820
2033-07-01,31268,79347,165470
2034-01-01,34333,85349,176249
2034-07-01,37511,91466,187152
2035-01-01,40790,97682,198159
2035-07-01,44155,103979,209242
2036-01-01,47587,110351,220391
2036-07-01,51070,116776,231596
2037-01-01,54588,123241,242846
2037-07-01,58128,129714,254102
2038-01-01,61675,136196,265376
2038-07-01,65213,142668,276631
2039-01-01,68721,149123,287867
2039-07-01,72197,155534,299070
2040-01-01,75626,161896,310217
2040-07-01,78991,168199,321311
2041-01-01,82293,174434,332329
2041-07-01,85508,180593,343252
2042-01-01,88625,186646,354103
2042-07-01,91653,192608,364851
2043-01-01,94578,198467,375497
2043-07-01,97377,204212,386029
2044-01-01,100072,209842,396434
2044-07-01,102636,215341,406720
2045-01-01,105073,220719,416887
2045-07-01,107378,225964,426917
2046-01-01,109564,231080,436817
2046-07-01,111612,236075,446589
2047-01-01,113523,240923,456224
2047-07-01,115300,245637,465717
2048-01-01,116953,250218,475099
2048-07-01,118465,254664,484324
2049-01-01,119847,258988,493431
2049-07-01,121095,263193,502411
2050-01-01,122227,267255,511259
2050-07-01,123238,271193,519984
