Date,Low,Base,High
2025-01-01,9623,10857,14557
2025-07-01,9632,12484,19898
2026-01-01,9737,14470,25602
2026-07-01,10218,16811,31639
2027-01-01,11041,19491,38032
2027-07-01,12197,22497,44760
2028-01-01,13668,25830,51796
2028-07-01,15451,29478,59142
2029-01-01,17533,33416,66793
2029-07-01,19917,37657,74740
2030-01-01,22574,42171,82968
2030-07-01,25515,46973,91472
2031-01-01,28720,52035,100244
2031-07-01,32186,57358,109274
2032-01-01,35905,62930,118556
2032-07-01,39870,68745,128073
2033-01-01,44064,74803,137842
2033-07-01,48494,81095,147840
2034-01-01,53140,87598,158054
2034-07-01,58008,94328,168494
2035-01-01,63088,101262,179137
2035-07-01,68378,108410,189988
2036-01-01,73852,115742,201031
2036-07-01,79478,123231,212231
2037-01-01,85229,130839,223541
2037-07-01,91078,138545,234949
2038-01-01,96992,146310,246430
2038-07-01,102942,154122,257948
2039-01-01,108902,161950,269487
2039-07-01,114853,169752,281002
2040-01-01,120773,177524,292481
2040-07-01,126615,185234,303891
2041-01-01,132374,192848,315214
2041-07-01,138025,200350,326436
2042-01-01,143540,207728,337517
2042-07-01,148904,214958,348447
2043-01-01,154102,222002,359206
2043-07-01,159111,228879,369786
2044-01-01,163922,235547,380165
2044-07-01,168528,242009,390335
2045-01-01,172911,248254,400287
2045-07-01,177067,254267,410005
2046-01-01,181002,260056,419507
2046-07-01,184683,265605,428759
2047-01-01,188151,270925,437787
2047-07-01,191370,276000,446570
2048-01-01,194363,280853,455131
2048-07-01,197133,285469,463462
2049-01-01,199662,289872,471571
2049-07-01,201989,294048,479454
2050-01-01,204106,298021,487137
2050-07-01,206006,301786,494614
