Date,Low,Base,High
2025-01-01,9643,10857,14076
2025-07-01,9882,12484,18921
2026-01-01,10494,14470,24138
2026-07-01,11467,16811,29696
2027-01-01,12765,19491,35591
2027-07-01,14416,22497,41823
2028-01-01,16371,25830,48376
2028-07-01,18634,29478,55237
2029-01-01,21210,33416,62392
2029-07-01,24074,37657,69854
2030-01-01,27224,42171,77596
2030-07-01,30646,46973,85608
2031-01-01,34335,52035,93895
2031-07-01,38281,57358,102427
2032-01-01,42493,62930,111230
2032-07-01,46940,68745,120266
2033-01-01,51615,74803,129540
2033-07-01,56502,81065,139019
2034-01-01,61570,87496,148679
2034-07-01,66801,94100,158499
2035-01-01,72165,100828,168453
2035-07-01,77637,107687,178527
2036-01-01,83217,114625,188684
2036-07-01,88848,121640,198929
2037-01-01,94542,128701,209209
2037-07-01,100250,135793,219502
2038-01-01,105978,142887,229816
2038-07-01,111672,149949,240110
2039-01-01,117334,156988,250365
2039-07-01,122935,163953,260551
2040-01-01,128461,170856,270672
2040-07-01,133887,177650,280693
2041-01-01,139202,184345,290596
2041-07-01,144395,190906,300386
2042-01-01,149449,197328,310021
2042-07-01,154344,203597,319513
2043-01-01,159084,209708,328844
2043-07-01,163651,215647,338009
2044-01-01,168040,221412,346987
2044-07-01,172248,226981,355789
2045-01-01,176263,232378,364395
2045-07-01,180098,237580,372816
2046-01-01,183733,242592,381047
2046-07-01,187182,247409,389084
2047-01-01,190433,252038,396932
2047-07-01,193501,256481,404594
2048-01-01,196385,260733,412074
2048-07-01,199094,264818,419369
2049-01-01,201624,268715,426488
2049-07-01,203978,272450,433447
2050-01-01,206181,276010,440230
2050-07-01,208214,279427,446860
