Date,Low,Base,High
2025-01-01,9627,10857,14343
2025-07-01,9664,12484,19455
2026-01-01,10005,14470,24934
2026-07-01,10698,16811,30759
2027-01-01,11744,19491,36939
2027-07-01,13118,22497,43436
2028-01-01,14802,25830,50255
2028-07-01,16817,29478,57385
2029-01-01,19112,33416,64817
2029-07-01,21715,37657,72538
2030-01-01,24594,42171,80551
2030-07-01,27748,46973,88831
2031-01-01,31172,52035,97386
2031-07-01,34867,57358,106202
2032-01-01,38800,62930,115254
2032-07-01,42979,68745,124569
2033-01-01,47390,74803,134109
2033-07-01,52036,81095,143887
2034-01-01,56918,87598,153886
2034-07-01,62009,94328,164101
2035-01-01,67297,101262,174521
2035-07-01,72805,108410,185156
2036-01-01,78512,115742,195985
2036-07-01,84363,123236,206961
2037-01-01,90344,130861,218070
2037-07-01,96431,138585,229280
2038-01-01,102596,146387,240583
2038-07-01,108812,154243,251920
2039-01-01,115063,162131,263306
2039-07-01,121323,170019,274683
2040-01-01,127548,177897,286044
2040-07-01,133753,185739,297367
2041-01-01,139882,193507,308631
2041-07-01,145927,201188,319798
2042-01-01,151870,208772,330876
2042-07-01,157685,216224,341812
2043-01-01,163371,223546,352615
2043-07-01,168888,230699,363266
2044-01-01,174235,237696,373741
2044-07-01,179409,244498,384047
2045-01-01,184382,251111,394142
2045-07-01,189163,257525,404048
2046-01-01,193726,263735,413741
2046-07-01,198076,269723,423220
2047-01-01,202225,275504,432488
2047-07-01,206143,281069,441541
2048-01-01,209850,286407,450365
2048-07-01,213339,291536,458983
2049-01-01,216616,296447,467384
2049-07-01,219675,301148,475580
2050-01-01,222539,305655,483563
2050-07-01,225204,309950,491356
