Date,Low,Base,High
2025-01-01,9622,10857,14999
2025-07-01,9622,12484,20777
2026-01-01,9627,14470,26906
2026-07-01,9674,16811,33395
2027-01-01,10035,19491,40221
2027-07-01,10755,22497,47375
2028-01-01,11781,25830,54859
2028-07-01,13119,29478,62641
2029-01-01,14760,33416,70734
2029-07-01,16686,37640,79102
2030-01-01,18879,42139,87738
2030-07-01,21318,46870,96619
2031-01-01,23981,51831,105732
2031-07-01,26862,57017,115063
2032-01-01,29940,62395,124583
2032-07-01,33194,67948,134286
2033-01-01,36612,73667,144144
2033-07-01,40159,79515,154139
2034-01-01,43840,85493,164258
2034-07-01,47602,91554,174474
2035-01-01,51458,97715,184777
2035-07-01,55366,103917,195129
2036-01-01,59325,110179,205523
2036-07-01,63299,116451,215942
2037-01-01,67275,122732,226378
2037-07-01,71241,128994,236780
2038-01-01,75173,135228,247169
2038-07-01,79062,141415,257509
2039-01-01,82892,147548,267771
2039-07-01,86639,153596,277964
2040-01-01,90293,159560,288071
2040-07-01,93854,165411,298072
2041-01-01,97305,171159,307965
2041-07-01,100625,176775,317734
2042-01-01,103812,182270,327373
2042-07-01,106869,187621,336869
2043-01-01,109784,192839,346231
2043-07-01,112546,197903,355440
2044-01-01,115145,202814,364500
2044-07-01,117606,207572,373402
2045-01-01,119916,212170,382146
2045-07-01,122062,216614,390737
2046-01-01,124048,220905,399173
2046-07-01,125882,225038,407456
2047-01-01,127565,229026,415581
2047-07-01,129099,232860,423564
2048-01-01,130493,236550,431404
2048-07-01,131734,240096,439084
2049-01-01,132841,243493,446644
2049-07-01,133817,246771,454067
2050-01-01,134654,249919,461354
2050-07-01,135376,252928,468519
