Date,Low,Base,High
2025-01-01,9622,10857,16376
2025-07-01,9622,12484,23537
2026-01-01,9622,14470,31058
2026-07-01,9622,16811,38916
2027-01-01,9622,19491,47131
2027-07-01,9622,22497,55663
2028-01-01,9624,25830,64529
2028-07-01,9640,29478,73697
2029-01-01,9889,33416,83168
2029-07-01,10440,37657,92921
2030-01-01,11291,42171,102977
2030-07-01,12397,46973,113291
2031-01-01,13783,52035,123881
2031-07-01,15433,57358,134729
2032-01-01,17330,62930,145831
2032-07-01,19477,68745,157182
2033-01-01,21848,74803,168770
2033-07-01,24456,81095,180574
2034-01-01,27284,87598,192620
2034-07-01,30345,94328,204871
2035-01-01,33597,101262,217336
2035-07-01,37064,108410,230000
2036-01-01,40684,115709,242826
2036-07-01,44443,123141,255784
2037-01-01,48291,130665,268851
2037-07-01,52240,138287,281995
2038-01-01,56228,145963,295190
2038-07-01,60261,153662,308417
2039-01-01,64283,161365,321651
2039-07-01,68281,169043,334858
2040-01-01,72236,176678,348011
2040-07-01,76130,184243,361115
2041-01-01,79926,191719,374111
2041-07-01,83598,199078,387002
2042-01-01,87159,206306,399753
2042-07-01,90553,213381,412357
2043-01-01,93794,220290,424797
2043-07-01,96844,227019,437052
2044-01-01,99700,233557,449124
2044-07-01,102360,239891,460979
2045-01-01,104802,246014,472633
2045-07-01,107036,251919,484066
2046-01-01,109041,257611,495269
2046-07-01,110826,263073,506262
2047-01-01,112386,268306,517028
2047-07-01,113717,273322,527569
2048-01-01,114828,278115,537890
2048-07-01,115737,282683,547988
2049-01-01,116419,287048,557875
2049-07-01,116896,291205,567553
2050-01-01,117177,295150,577040
2050-07-01,117289,298908,586324
