Date,Low,Base,High
2025-01-01,9642,10857,14076
2025-07-01,9881,12484,18920
2026-01-01,10494,14470,24125
2026-07-01,11467,16811,29691
2027-01-01,12766,19491,35586
2027-07-01,14416,22497,41812
2028-01-01,16370,25830,48370
2028-07-01,18632,29478,55228
2029-01-01,21210,33416,62385
2029-07-01,24065,37643,69828
2030-01-01,27184,42140,77546
2030-07-01,30557,46881,85504
2031-01-01,34168,51867,93707
2031-07-01,37998,57070,102135
2032-01-01,42030,62482,110757
2032-07-01,46257,68078,119568
2033-01-01,50649,73840,128558
2033-07-01,55204,79764,137701
2034-01-01,59887,85814,146969
2034-07-01,64680,91981,156363
2035-01-01,69578,98256,165849
2035-07-01,74566,104606,175425
2036-01-01,79606,111028,185053
2036-07-01,84694,117484,194739
2037-01-01,89813,123977,204445
2037-07-01,94955,130491,214175
2038-01-01,100083,136996,223903
2038-07-01,105195,143480,233601
2039-01-01,110275,149933,243272
2039-07-01,115311,156339,252896
2040-01-01,120289,162685,262459
2040-07-01,125185,168948,271958
2041-01-01,130005,175141,281359
2041-07-01,134725,181241,290679
2042-01-01,139340,187229,299885
2042-07-01,143848,193108,308978
2043-01-01,148238,198867,317963
2043-07-01,152504,204501,326808
2044-01-01,156636,210004,335539
2044-07-01,160626,215378,344127
2045-01-01,164485,220605,352574
2045-07-01,168208,225698,360873
2046-01-01,171781,230638,369046
2046-07-01,175211,235441,377064
2047-01-01,178502,240113,384953
2047-07-01,181650,244622,392687
2048-01-01,184648,248996,400288
2048-07-01,187513,253235,407736
2049-01-01,190247,257337,415059
2049-07-01,192837,261301,422238
2050-01-01,195297,265139,429294
2050-07-01,197631,268846,436217
