Date,Low,Base,High
2025-01-01,9627,10857,14342
2025-07-01,9664,12484,19454
2026-01-01,10005,14470,24931
2026-07-01,10697,16811,30754
2027-01-01,11743,19491,36925
2027-07-01,13116,22497,43422
2028-01-01,14803,25830,50245
2028-07-01,16814,29478,57370
2029-01-01,19114,33416,64799
2029-07-01,21713,37657,72521
2030-01-01,24590,42171,80526
2030-07-01,27747,46973,88813
2031-01-01,31170,52035,97358
2031-07-01,34863,57358,106169
2032-01-01,38797,62930,115236
2032-07-01,42980,68745,124534
2033-01-01,47387,74803,134084
2033-07-01,52037,81095,143856
2034-01-01,56914,87598,153849
2034-07-01,61970,94298,164034
2035-01-01,67203,101158,174386
2035-07-01,72570,108172,184886
2036-01-01,78072,115301,195499
2036-07-01,83657,122537,206228
2037-01-01,89340,129854,217029
2037-07-01,95073,137227,227890
2038-01-01,100842,144644,238786
2038-07-01,106631,152063,249693
2039-01-01,112419,159484,260604
2039-07-01,118172,166884,271486
2040-01-01,123884,174231,282320
2040-07-01,129529,181520,293091
2041-01-01,135095,188720,303780
2041-07-01,140566,195817,314373
2042-01-01,145923,202819,324855
2042-07-01,151137,209685,335201
2043-01-01,156221,216400,345417
2043-07-01,161168,222981,355478
2044-01-01,165933,229383,365366
2044-07-01,170536,235625,375099
2045-01-01,174969,241685,384650
2045-07-01,179208,247578,394022
2046-01-01,183275,253273,403204
2046-07-01,187144,258789,412203
2047-01-01,190822,264107,421015
2047-07-01,194319,269245,429636
2048-01-01,197632,274182,438067
2048-07-01,200747,278954,446307
2049-01-01,203684,283521,454370
2049-07-01,206445,287927,462261
2050-01-01,209033,292147,469968
2050-07-01,211437,296193,477508
