Date,Low,Base,High
2025-01-01,9627,10857,14339
2025-07-01,9664,12484,19447
2026-01-01,10007,14470,24923
2026-07-01,10695,16811,30744
2027-01-01,11742,19491,36908
2027-07-01,13118,22497,43407
2028-01-01,14797,25825,50204
2028-07-01,16784,29448,57318
2029-01-01,19053,33357,64706
2029-07-01,21598,37531,72363
2030-01-01,24388,41958,80284
2030-07-01,27409,46626,88432
2031-01-01,30660,51510,96798
2031-07-01,34111,56608,105374
2032-01-01,37752,61874,114137
2032-07-01,41547,67319,123048
2033-01-01,45494,72907,132123
2033-07-01,49581,78619,141320
2034-01-01,53770,84447,150632
2034-07-01,58056,90372,160036
2035-01-01,62410,96373,169519
2035-07-01,66821,102415,179058
2036-01-01,71272,108514,188616
2036-07-01,75747,114611,198210
2037-01-01,80219,120721,207813
2037-07-01,84671,126819,217391
2038-01-01,89101,132887,226937
2038-07-01,93489,138905,236445
2039-01-01,97813,144872,245890
2039-07-01,102064,150758,255258
2040-01-01,106229,156558,264552
2040-07-01,110304,162268,273742
2041-01-01,114262,167878,282828
2041-07-01,118123,173370,291800
2042-01-01,121847,178735,300658
2042-07-01,125451,183980,309376
2043-01-01,128926,189080,317968
2043-07-01,132249,194056,326419
2044-01-01,135442,198882,334734
2044-07-01,138491,203568,342904
2045-01-01,141387,208099,350924
2045-07-01,144141,212498,358795
2046-01-01,146749,216742,366530
2046-07-01,149221,220850,374117
2047-01-01,151536,224801,381560
2047-07-01,153721,228628,388858
2048-01-01,155772,232306,396025
2048-07-01,157670,235851,403056
2049-01-01,159459,239274,409962
2049-07-01,161109,242562,416740
2050-01-01,162634,245731,423388
2050-07-01,164043,248772,429909
