Date,Low,Base,High
2025-01-01,9653,10857,13993
2025-07-01,9966,12484,18769
2026-01-01,10666,14470,23901
2026-07-01,11709,16811,29389
2027-01-01,13091,19491,35212
2027-07-01,14812,22497,41366
2028-01-01,16850,25830,47848
2028-07-01,19203,29478,54628
2029-01-01,21850,33416,61712
2029-07-01,24784,37657,69095
2030-01-01,28009,42171,76764
2030-07-01,31514,46973,84703
2031-01-01,35284,52035,92911
2031-07-01,39317,57358,101375
2032-01-01,43593,62930,110092
2032-07-01,48115,68745,119056
2033-01-01,52875,74803,128253
2033-07-01,57869,81095,137692
2034-01-01,63088,87598,147339
2034-07-01,68516,94328,157212
2035-01-01,74166,101262,167289
2035-07-01,80011,108410,177576
2036-01-01,86023,115712,188026
2036-07-01,92170,123157,198614
2037-01-01,98443,130728,209323
2037-07-01,104820,138389,220133
2038-01-01,111258,146128,231022
2038-07-01,117761,153921,241959
2039-01-01,124287,161742,252919
2039-07-01,130818,169570,263898
2040-01-01,137340,177391,274852
2040-07-01,143831,185169,285776
2041-01-01,150258,192896,296647
2041-07-01,156616,200548,307455
2042-01-01,162885,208105,318147
2042-07-01,169040,215561,328743
2043-01-01,175083,222884,339222
2043-07-01,180971,230079,349557
2044-01-01,186721,237115,359734
2044-07-01,192301,243985,369755
2045-01-01,197706,250699,379603
2045-07-01,202933,257213,389267
2046-01-01,207980,263547,398746
2046-07-01,212820,269688,408031
2047-01-01,217476,275639,417128
2047-07-01,221929,281386,426009
2048-01-01,226186,286936,434704
2048-07-01,230238,292286,443206
2049-01-01,234096,297434,451497
2049-07-01,237765,302389,459604
2050-01-01,241228,307162,467511
2050-07-01,244504,311730,475230
