Date,Low,Base,High
2025-01-01,9622,10857,14998
2025-07-01,9622,12484,20774
2026-01-01,9627,14470,26906
2026-07-01,9675,16811,33392
2027-01-01,10033,19490,40214
2027-07-01,10737,22488,47363
2028-01-01,11753,25798,54820
2028-07-01,13064,29404,62572
2029-01-01,14652,33301,70603
2029-07-01,16509,37462,78907
2030-01-01,18627,41878,87473
2030-07-01,20989,46524,96276
2031-01-01,23567,51401,105299
2031-07-01,26351,56496,114526
2032-01-01,29330,61763,123941
2032-07-01,32482,67223,133547
2033-01-01,35802,72831,143304
2033-07-01,39252,78590,153210
2034-01-01,42837,84477,163239
2034-07-01,46544,90469,173377
2035-01-01,50330,96558,183608
2035-07-01,54188,102721,193920
2036-01-01,58113,108944,204283
2036-07-01,62088,115217,214701
2037-01-01,66096,121528,225154
2037-07-01,70111,127842,235613
2038-01-01,74128,134156,246077
2038-07-01,78140,140458,256529
2039-01-01,82118,146731,266947
2039-07-01,86050,152973,277328
2040-01-01,89934,159162,287663
2040-07-01,93762,165287,297928
2041-01-01,97516,171334,308130
2041-07-01,101186,177306,318241
2042-01-01,104767,183180,328264
2042-07-01,108244,188964,338191
2043-01-01,111630,194636,348013
2043-07-01,114888,200206,357721
2044-01-01,118036,205654,367313
2044-07-01,121068,210980,376787
2045-01-01,123980,216181,386140
2045-07-01,126757,221268,395365
2046-01-01,129416,226223,404467
2046-07-01,131943,231039,413434
2047-01-01,134342,235736,422271
2047-07-01,136599,240298,430981
2048-01-01,138738,244742,439558
2048-07-01,140754,249048,448022
2049-01-01,142633,253225,456349
2049-07-01,144399,257285,464552
2050-01-01,146044,261233,472628
2050-07-01,147558,265044,480604
