Date,Low,Base,High
2025-01-01,9627,10857,14340
2025-07-01,9664,12484,19453
2026-01-01,10007,14470,24929
2026-07-01,10697,16811,30748
2027-01-01,11744,19491,36916
2027-07-01,13113,22495,43411
2028-01-01,14792,25823,50204
2028-07-01,16770,29438,57316
2029-01-01,19046,33343,64705
2029-07-01,21571,37517,72362
2030-01-01,24371,41947,80287
2030-07-01,27410,46625,88445
2031-01-01,30676,51536,96837
2031-07-01,34159,56647,105439
2032-01-01,37834,61963,114245
2032-07-01,41697,67459,123219
2033-01-01,45717,73126,132367
2033-07-01,49900,78935,141659
2034-01-01,54201,84877,151093
2034-07-01,58630,90946,160644
2035-01-01,63150,97110,170285
2035-07-01,67760,103360,180020
2036-01-01,72438,109666,189824
2036-07-01,77172,116039,199681
2037-01-01,81940,122447,209571
2037-07-01,86738,128879,219488
2038-01-01,91535,135325,229411
2038-07-01,96328,141756,239327
2039-01-01,101107,148171,249229
2039-07-01,105855,154559,259105
2040-01-01,110563,160906,268930
2040-07-01,115215,167181,278699
2041-01-01,119796,173408,288407
2041-07-01,124303,179548,298035
2042-01-01,128735,185617,307582
2042-07-01,133061,191584,317045
2043-01-01,137298,197466,326398
2043-07-01,141424,203231,335656
2044-01-01,145446,208884,344793
2044-07-01,149353,214429,353818
2045-01-01,153132,219853,362727
2045-07-01,156803,225149,371513
2046-01-01,160341,230321,380170
2046-07-01,163748,235376,388704
2047-01-01,167033,240292,397120
2047-07-01,170193,245090,405392
2048-01-01,173219,249763,413551
2048-07-01,176126,254303,421571
2049-01-01,178892,258716,429466
2049-07-01,181549,263007,437241
2050-01-01,184080,267175,444891
2050-07-01,186482,271211,452422
