Date,Low,Base,High
2025-01-01,9622,10857,15637
2025-07-01,9622,12484,22042
2026-01-01,9622,14470,28819
2026-07-01,9622,16811,35936
2027-01-01,9627,19491,43394
2027-07-01,9687,22497,51186
2028-01-01,10076,25830,59300
2028-07-01,10786,29478,67721
2029-01-01,11800,33416,76446
2029-07-01,13102,37657,85459
2030-01-01,14693,42171,94762
2030-07-01,16556,46973,104334
2031-01-01,18679,52035,114180
2031-07-01,21069,57358,124286
2032-01-01,23721,62930,134639
2032-07-01,26605,68745,145240
2033-01-01,29722,74803,156079
2033-07-01,33074,81095,167139
2034-01-01,36655,87598,178430
2034-07-01,40455,94328,189936
2035-01-01,44411,101227,201616
2035-07-01,48513,108259,213430
2036-01-01,52727,115403,225352
2036-07-01,57032,122635,237378
2037-01-01,61389,129930,249441
2037-07-01,65781,137247,261541
2038-01-01,70171,144580,273643
2038-07-01,74533,151874,285726
2039-01-01,78848,159118,297753
2039-07-01,83084,166290,309702
2040-01-01,87224,173355,321542
2040-07-01,91225,180292,333269
2041-01-01,95086,187091,344849
2041-07-01,98784,193718,356253
2042-01-01,102299,200163,367483
2042-07-01,105618,206422,378519
2043-01-01,108723,212460,389335
2043-07-01,111624,218280,399946
2044-01-01,114283,223880,410322
2044-07-01,116725,229253,420473
2045-01-01,118922,234381,430379
2045-07-01,120880,239277,440055
2046-01-01,122603,243934,449493
2046-07-01,124103,248362,458696
2047-01-01,125364,252558,467670
2047-07-01,126410,256526,476437
2048-01-01,127231,260288,484972
2048-07-01,127848,263829,493295
2049-01-01,128261,267174,501421
2049-07-01,128499,270333,509354
2050-01-01,128575,273303,517110
2050-07-01,128575,276089,524680
