Date,Low,Base,High
2025-01-01,9622,10857,16376
2025-07-01,9622,12484,23534
2026-01-01,9622,14470,31054
2026-07-01,9622,16811,38911
2027-01-01,9622,19491,47127
2027-07-01,9622,22497,55657
2028-01-01,9624,25830,64504
2028-07-01,9639,29472,73669
2029-01-01,9863,33398,83122
2029-07-01,10382,37592,92849
2030-01-01,11178,42057,102836
2030-07-01,12212,46773,113084
2031-01-01,13480,51718,123551
2031-07-01,14968,56886,134237
2032-01-01,16651,62245,145126
2032-07-01,18518,67807,156208
2033-01-01,20563,73522,167453
2033-07-01,22767,79396,178853
2034-01-01,25092,85407,190390
2034-07-01,27555,91541,202055
2035-01-01,30106,97780,213814
2035-07-01,32753,104109,225661
2036-01-01,35476,110503,237589
2036-07-01,38250,116951,249566
2037-01-01,41054,123442,261573
2037-07-01,43898,129959,273614
2038-01-01,46739,136486,285671
2038-07-01,49586,143002,297711
2039-01-01,52405,149502,309745
2039-07-01,55201,155969,321730
2040-01-01,57936,162400,333681
2040-07-01,60630,168767,345578
2041-01-01,63254,175067,357406
2041-07-01,65796,181294,369150
2042-01-01,68260,187427,380818
2042-07-01,70626,193475,392387
2043-01-01,72888,199410,403855
2043-07-01,75042,205247,415214
2044-01-01,77085,210963,426450
2044-07-01,78998,216562,437579
2045-01-01,80802,222040,448573
2045-07-01,82463,227381,459456
2046-01-01,84011,232601,470192
2046-07-01,85423,237699,480806
2047-01-01,86700,242659,491296
2047-07-01,87848,247476,501653
2048-01-01,88866,252169,511864
2048-07-01,89753,256742,521950
2049-01-01,90502,261173,531916
2049-07-01,91129,265476,541745
2050-01-01,91638,269661,551457
2050-07-01,92019,273708,561035
