Date,Low,Base,High
2025-01-01,9622,10857,14999
2025-07-01,9622,12484,20777
2026-01-01,9627,14470,26906
2026-07-01,9675,16811,33395
2027-01-01,10029,19490,40216
2027-07-01,10735,22485,47363
2028-01-01,11747,25794,54819
2028-07-01,13045,29398,62567
2029-01-01,14633,33287,70597
2029-07-01,16489,37431,78891
2030-01-01,18580,41835,87442
2030-07-01,20916,46467,96222
2031-01-01,23467,51323,105216
2031-07-01,26230,56374,114421
2032-01-01,29168,61622,123805
2032-07-01,32269,67023,133353
2033-01-01,35532,72584,143061
2033-07-01,38919,78272,152896
2034-01-01,42426,84070,162841
2034-07-01,46024,89979,172891
2035-01-01,49704,95957,183020
2035-07-01,53452,102007,193203
2036-01-01,57240,108091,203443
2036-07-01,61056,114211,213709
2037-01-01,64884,120331,223979
2037-07-01,68717,126466,234248
2038-01-01,72522,132571,244501
2038-07-01,76290,138643,254730
2039-01-01,80026,144673,264906
2039-07-01,83700,150650,275015
2040-01-01,87291,156554,285066
2040-07-01,90811,162371,295034
2041-01-01,94245,168096,304906
2041-07-01,97570,173723,314671
2042-01-01,100797,179246,324346
2042-07-01,103899,184649,333891
2043-01-01,106885,189931,343326
2043-07-01,109741,195096,352632
2044-01-01,112470,200122,361805
2044-07-01,115061,205021,370837
2045-01-01,117531,209780,379757
2045-07-01,119857,214399,388524
2046-01-01,122039,218889,397159
2046-07-01,124099,223247,405655
2047-01-01,126006,227469,414020
2047-07-01,127798,231549,422246
2048-01-01,129440,235499,430345
2048-07-01,130972,239319,438312
2049-01-01,132361,243014,446152
2049-07-01,133629,246577,453873
2050-01-01,134775,250034,461464
2050-07-01,135805,253354,468941
