Date,Low,Base,High
2025-01-01,9622,10857,16373
2025-07-01,9622,12484,23533
2026-01-01,9622,14470,31041
2026-07-01,9622,16811,38907
2027-01-01,9622,19491,47109
2027-07-01,9622,22497,55642
2028-01-01,9623,25826,64495
2028-07-01,9638,29451,73644
2029-01-01,9847,33358,83074
2029-07-01,10355,37535,92779
2030-01-01,11104,41980,102741
2030-07-01,12106,46656,112936
2031-01-01,13325,51547,123358
2031-07-01,14752,56658,133985
2032-01-01,16361,61947,144802
2032-07-01,18157,67407,155788
2033-01-01,20096,73026,166935
2033-07-01,22174,78781,178206
2034-01-01,24367,84656,189614
2034-07-01,26657,90632,201105
2035-01-01,29036,96689,212680
2035-07-01,31485,102802,224322
2036-01-01,33971,108971,236023
2036-07-01,36486,115175,247730
2037-01-01,39021,121382,259473
2037-07-01,41555,127591,271202
2038-01-01,44064,133772,282914
2038-07-01,46543,139923,294597
2039-01-01,48965,146042,306228
2039-07-01,51337,152086,317793
2040-01-01,53634,158063,329288
2040-07-01,55842,163943,340700
2041-01-01,57961,169747,352020
2041-07-01,59973,175435,363237
2042-01-01,61878,181017,374341
2042-07-01,63661,186476,385329
2043-01-01,65324,191811,396192
2043-07-01,66854,197021,406924
2044-01-01,68241,202095,417512
2044-07-01,69504,207024,427974
2045-01-01,70628,211824,438293
2045-07-01,71598,216477,448476
2046-01-01,72438,220995,458513
2046-07-01,73141,225373,468408
2047-01-01,73693,229609,478173
2047-07-01,74114,233700,487794
2048-01-01,74410,237657,497273
2048-07-01,74576,241490,506623
2049-01-01,74634,245184,515840
2049-07-01,74634,248749,524930
2050-01-01,74634,252194,533900
2050-07-01,74634,255514,542746
