Date,Low,Base,High
2025-01-01,9622,10857,17414
2025-07-01,9622,12484,25613
2026-01-01,9622,14470,34161
2026-07-01,9622,16811,43068
2027-01-01,9622,19491,52313
2027-07-01,9622,22497,61885
2028-01-01,9622,25830,71783
2028-07-01,9622,29478,81991
2029-01-01,9622,33416,92494
2029-07-01,9622,37657,103296
2030-01-01,9624,42171,114376
2030-07-01,9677,46973,125741
2031-01-01,10027,52035,137368
2031-07-01,10634,57358,149259
2032-01-01,11498,62930,161383
2032-07-01,12605,68745,173774
2033-01-01,13953,74803,186391
2033-07-01,15525,81095,199242
2034-01-01,17317,87598,212314
2034-07-01,19327,94328,225611
2035-01-01,21549,101262,239107
2035-07-01,23984,108410,252816
2036-01-01,26601,115742,266717
2036-07-01,29387,123246,280774
2037-01-01,32300,130870,294964
2037-07-01,35319,138604,309264
2038-01-01,38440,146432,323652
2038-07-01,41601,154306,338110
2039-01-01,44804,162232,352598
2039-07-01,48036,170169,367092
2040-01-01,51252,178104,381593
2040-07-01,54451,186011,396063
2041-01-01,57590,193870,410481
2041-07-01,60663,201650,424834
2042-01-01,63641,209346,439093
2042-07-01,66510,216932,453239
2043-01-01,69261,224396,467267
2043-07-01,71875,231720,481151
2044-01-01,74324,238889,494878
2044-07-01,76619,245878,508453
2045-01-01,78726,252711,521840
2045-07-01,80648,259352,535043
2046-01-01,82383,265793,548049
2046-07-01,83910,272044,560867
2047-01-01,85239,278082,573472
2047-07-01,86371,283922,585870
2048-01-01,87278,289552,598059
2048-07-01,87987,294975,610042
2049-01-01,88494,300193,621825
2049-07-01,88794,305201,633397
2050-01-01,88910,310012,644777
2050-07-01,88910,314622,655954
