Date,Low,Base,High
2025-01-01,9622,10857,14999
2025-07-01,9622,12484,20777
2026-01-01,9627,14470,26906
2026-07-01,9674,16811,33396
2027-01-01,10034,19491,40222
2027-07-01,10755,22497,47375
2028-01-01,11772,25825,54849
2028-07-01,13096,29448,62619
2029-01-01,14699,33357,70673
2029-07-01,16571,37531,78995
2030-01-01,18704,41958,87571
2030-07-01,21071,46626,96382
2031-01-01,23657,51510,105415
2031-07-01,26445,56608,114647
2032-01-01,29413,61874,124070
2032-07-01,32563,67319,133652
2033-01-01,35849,72907,143384
2033-07-01,39259,78619,153255
2034-01-01,42786,84447,163219
2034-07-01,46411,90372,173287
2035-01-01,50113,96373,183438
2035-07-01,53858,102415,193628
2036-01-01,57642,108514,203854
2036-07-01,61452,114611,214114
2037-01-01,65262,120721,224372
2037-07-01,69057,126819,234613
2038-01-01,72820,132887,244825
2038-07-01,76544,138905,254997
2039-01-01,80199,144872,265099
2039-07-01,83801,150758,275132
2040-01-01,87298,156558,285087
2040-07-01,90709,162268,294950
2041-01-01,94016,167878,304701
2041-07-01,97203,173370,314328
2042-01-01,100270,178735,323845
2042-07-01,103207,183980,333231
2043-01-01,106016,189080,342489
2043-07-01,108684,194056,351603
2044-01-01,111210,198882,360571
2044-07-01,113591,203568,369406
2045-01-01,115831,208099,378081
2045-07-01,117926,212498,386618
2046-01-01,119870,216742,395022
2046-07-01,121673,220850,403263
2047-01-01,123335,224801,411370
2047-07-01,124849,228628,419334
2048-01-01,126238,232306,427168
2048-07-01,127488,235851,434858
2049-01-01,128598,239274,442425
2049-07-01,129595,242562,449864
2050-01-01,130453,245731,457167
2050-07-01,131208,248772,464368
