Date,Low,Base,High
2025-01-01,9627,10857,14340
2025-07-01,9664,12484,19451
2026-01-01,10007,14470,24925
2026-07-01,10697,16811,30747
2027-01-01,11743,19491,36913
2027-07-01,13113,22495,43407
2028-01-01,14789,25822,50202
2028-07-01,16769,29431,57308
2029-01-01,19028,33331,64692
2029-07-01,21560,37502,72342
2030-01-01,24349,41927,80247
2030-07-01,27367,46585,88394
2031-01-01,30614,51476,96773
2031-07-01,34075,56567,105341
2032-01-01,37718,61849,114109
2032-07-01,41537,67302,123050
2033-01-01,45523,72920,132151
2033-07-01,49634,78672,141388
2034-01-01,53873,84550,150748
2034-07-01,58216,90534,160220
2035-01-01,62652,96606,169778
2035-07-01,67161,102742,179392
2036-01-01,71716,108944,189080
2036-07-01,76316,115177,198792
2037-01-01,80926,121433,208533
2037-07-01,85554,127699,218288
2038-01-01,90165,133954,228028
2038-07-01,94764,140180,237734
2039-01-01,99314,146377,247422
2039-07-01,103825,152520,257049
2040-01-01,108277,158604,266617
2040-07-01,112644,164619,276113
2041-01-01,116939,170552,285520
2041-07-01,121136,176394,294849
2042-01-01,125244,182124,304072
2042-07-01,129233,187761,313188
2043-01-01,133105,193266,322180
2043-07-01,136863,198661,331064
2044-01-01,140491,203936,339821
2044-07-01,143992,209074,348436
2045-01-01,147369,214085,356933
2045-07-01,150609,218965,365298
2046-01-01,153722,223710,373524
2046-07-01,156693,228318,381625
2047-01-01,159524,232798,389585
2047-07-01,162227,237135,397403
2048-01-01,164806,241350,405100
2048-07-01,167247,245424,412656
2049-01-01,169557,249376,420089
2049-07-01,171738,253197,427400
2050-01-01,173804,256901,434585
2050-07-01,175755,260484,441649
