Date,Low,Base,High
2025-01-01,9622,10857,14995
2025-07-01,9622,12484,20773
2026-01-01,9627,14470,26906
2026-07-01,9675,16811,33391
2027-01-01,10044,19491,40215
2027-07-01,10762,22497,47368
2028-01-01,11789,25830,54834
2028-07-01,13141,29478,62630
2029-01-01,14790,33416,70712
2029-07-01,16724,37657,79101
2030-01-01,18955,42171,87758
2030-07-01,21446,46973,96695
2031-01-01,24215,52035,105911
2031-07-01,27242,57358,115373
2032-01-01,30526,62930,125095
2032-07-01,34043,68745,135055
2033-01-01,37806,74803,145263
2033-07-01,41805,81095,155689
2034-01-01,46009,87598,166350
2034-07-01,50441,94328,177209
2035-01-01,55047,101232,188261
2035-07-01,59796,108278,199451
2036-01-01,64672,115450,210770
2036-07-01,69649,122723,222178
2037-01-01,74693,130064,233677
2037-07-01,79798,137453,245209
2038-01-01,84916,144869,256774
2038-07-01,90036,152284,268327
2039-01-01,95125,159674,279860
2039-07-01,100167,167009,291338
2040-01-01,105132,174281,302753
2040-07-01,110011,181448,314065
2041-01-01,114778,188508,325273
2041-07-01,119405,195434,336342
2042-01-01,123886,202207,347258
2042-07-01,128198,208816,358014
2043-01-01,132336,215255,368597
2043-07-01,136294,221500,378984
2044-01-01,140041,227549,389172
2044-07-01,143591,233393,399166
2045-01-01,146930,239020,408944
2045-07-01,150040,244442,418506
2046-01-01,152953,249651,427852
2046-07-01,155645,254627,436982
2047-01-01,158114,259396,445894
2047-07-01,160372,263963,454588
2048-01-01,162432,268303,463090
2048-07-01,164276,272444,471377
2049-01-01,165927,276395,479463
2049-07-01,167385,280149,487358
2050-01-01,168651,283710,495075
2050-07-01,169745,287111,502611
