Date,Low,Base,High
2025-01-01,9653,10857,13987
2025-07-01,9969,12484,18755
2026-01-01,10673,14470,23884
2026-07-01,11720,16811,29367
2027-01-01,13117,19491,35179
2027-07-01,14828,22497,41331
2028-01-01,16868,25830,47799
2028-07-01,19216,29478,54573
2029-01-01,21869,33416,61657
2029-07-01,24817,37657,69027
2030-01-01,28045,42171,76680
2030-07-01,31551,46973,84616
2031-01-01,35327,52035,92818
2031-07-01,39331,57333,101261
2032-01-01,43563,62861,109919
2032-07-01,47999,68583,118782
2033-01-01,52626,74490,127832
2033-07-01,57398,80572,137045
2034-01-01,62325,86783,146388
2034-07-01,67370,93114,155868
2035-01-01,72515,99550,165438
2035-07-01,77744,106064,175097
2036-01-01,83028,112644,184807
2036-07-01,88340,119255,194560
2037-01-01,93689,125892,204324
2037-07-01,99024,132516,214082
2038-01-01,104336,139126,223825
2038-07-01,109612,145682,233532
2039-01-01,114827,152190,243175
2039-07-01,119970,158629,252748
2040-01-01,125020,164974,262231
2040-07-01,129969,171204,271601
2041-01-01,134802,177328,280857
2041-07-01,139491,183313,289983
2042-01-01,144052,189168,298973
2042-07-01,148471,194873,307817
2043-01-01,152728,200422,316509
2043-07-01,156827,205811,325030
2044-01-01,160754,211036,333381
2044-07-01,164515,216086,341582
2045-01-01,168105,220961,349596
2045-07-01,171519,225669,357437
2046-01-01,174757,230206,365110
2046-07-01,177834,234576,372612
2047-01-01,180740,238763,379945
2047-07-01,183480,242792,387105
2048-01-01,186052,246657,394113
2048-07-01,188473,250361,400964
2049-01-01,190729,253925,407654
2049-07-01,192848,257328,414191
2050-01-01,194815,260582,420596
2050-07-01,196645,263706,426851
