Date,Low,Base,High
2025-01-01,9653,10857,13988
2025-07-01,9969,12484,18755
2026-01-01,10673,14470,23885
2026-07-01,11719,16811,29368
2027-01-01,13117,19491,35179
2027-07-01,14828,22497,41331
2028-01-01,16868,25830,47799
2028-07-01,19216,29478,54576
2029-01-01,21868,33416,61657
2029-07-01,24817,37657,69027
2030-01-01,28045,42171,76681
2030-07-01,31548,46973,84616
2031-01-01,35326,52035,92820
2031-07-01,39355,57358,101278
2032-01-01,43612,62911,109969
2032-07-01,48086,68673,118874
2033-01-01,52748,74624,127955
2033-07-01,57585,80744,137219
2034-01-01,62560,87016,146632
2034-07-01,67675,93417,156166
2035-01-01,72890,99923,165817
2035-07-01,78188,106518,175545
2036-01-01,83559,113172,185339
2036-07-01,88964,119876,195170
2037-01-01,94391,126589,205025
2037-07-01,99818,133312,214882
2038-01-01,105219,140006,224717
2038-07-01,110588,146672,234514
2039-01-01,115896,153269,244264
2039-07-01,121138,159798,253915
2040-01-01,126279,166227,263487
2040-07-01,131312,172559,272958
2041-01-01,136230,178760,282305
2041-07-01,141012,184836,291510
2042-01-01,145653,190765,300580
2042-07-01,150135,196547,309499
2043-01-01,154462,202160,318243
2043-07-01,158626,207609,326834
2044-01-01,162611,212888,335251
2044-07-01,166422,217992,343491
2045-01-01,170049,222916,351558
2045-07-01,173511,227665,359439
2046-01-01,176793,232226,367145
2046-07-01,179887,236620,374675
2047-01-01,182809,240837,382026
2047-07-01,185566,244889,389205
2048-01-01,188151,248761,396219
2048-07-01,190568,252467,403074
2049-01-01,192836,256024,409756
2049-07-01,194950,259433,416296
2050-01-01,196904,262678,422684
2050-07-01,198716,265791,428932
