Date,Low,Base,High
2025-01-01,9653,10857,13992
2025-07-01,9969,12484,18762
2026-01-01,10671,14470,23891
2026-07-01,11714,16811,29376
2027-01-01,13110,19491,35192
2027-07-01,14819,22497,41340
2028-01-01,16861,25830,47811
2028-07-01,19209,29478,54588
2029-01-01,21863,33416,61678
2029-07-01,24810,37657,69049
2030-01-01,28035,42171,76716
2030-07-01,31542,46973,84651
2031-01-01,35308,52035,92855
2031-07-01,39334,57358,101316
2032-01-01,43609,62914,110010
2032-07-01,48093,68688,118929
2033-01-01,52769,74669,128046
2033-07-01,57643,80832,137343
2034-01-01,62672,87158,146812
2034-07-01,67864,93631,156428
2035-01-01,73175,100241,166183
2035-07-01,78608,106963,176037
2036-01-01,84128,113775,185992
2036-07-01,89726,120672,196027
2037-01-01,95396,127625,206119
2037-07-01,101092,134618,216248
2038-01-01,106809,141629,226404
2038-07-01,112541,148644,236563
2039-01-01,118258,155663,246715
2039-07-01,123948,162645,256834
2040-01-01,129598,169587,266911
2040-07-01,135189,176471,276940
2041-01-01,140718,183284,286900
2041-07-01,146154,190025,296778
2042-01-01,151513,196659,306552
2042-07-01,156756,203198,316226
2043-01-01,161887,209626,325800
2043-07-01,166888,215917,335237
2044-01-01,171769,222090,344542
2044-07-01,176515,228121,353718
2045-01-01,181117,234015,362750
2045-07-01,185567,239765,371639
2046-01-01,189867,245362,380377
2046-07-01,194025,250815,388965
2047-01-01,198027,256104,397394
2047-07-01,201882,261237,405676
2048-01-01,205568,266229,413800
2048-07-01,209106,271056,421772
2049-01-01,212501,275741,429592
2049-07-01,215739,280271,437268
2050-01-01,218825,284658,444794
2050-07-01,221779,288902,452166
