Date,Low,Base,High
2025-01-01,9653,10857,13993
2025-07-01,9966,12484,18772
2026-01-01,10665,14470,23905
2026-07-01,11707,16811,29390
2027-01-01,13090,19491,35223
2027-07-01,14810,22497,41379
2028-01-01,16849,25830,47850
2028-07-01,19201,29478,54637
2029-01-01,21847,33416,61718
2029-07-01,24782,37657,69101
2030-01-01,28008,42171,76771
2030-07-01,31514,46973,84712
2031-01-01,35280,52035,92916
2031-07-01,39315,57358,101379
2032-01-01,43589,62930,110103
2032-07-01,48115,68745,119064
2033-01-01,52871,74803,128269
2033-07-01,57869,81095,137698
2034-01-01,63085,87598,147350
2034-07-01,68512,94328,157227
2035-01-01,74162,101262,167310
2035-07-01,80006,108410,177588
2036-01-01,86046,115742,188076
2036-07-01,92251,123236,198712
2037-01-01,98572,130861,209476
2037-07-01,104999,138585,220340
2038-01-01,111512,146387,231288
2038-07-01,118065,154243,242295
2039-01-01,124668,162131,253334
2039-07-01,131265,170019,264372
2040-01-01,137852,177897,275385
2040-07-01,144386,185739,286366
2041-01-01,150860,193507,297280
2041-07-01,157253,201188,308107
2042-01-01,163537,208772,318832
2042-07-01,169704,216224,329434
2043-01-01,175725,223546,339903
2043-07-01,181591,230699,350199
2044-01-01,187287,237696,360332
2044-07-01,192798,244498,370288
2045-01-01,198119,251111,380049
2045-07-01,203238,257525,389599
2046-01-01,208150,263735,398959
2046-07-01,212850,269723,408091
2047-01-01,217330,275504,417020
2047-07-01,221595,281069,425728
2048-01-01,225645,286407,434213
2048-07-01,229472,291536,442489
2049-01-01,233096,296447,450536
2049-07-01,236500,301148,458388
2050-01-01,239707,305655,466032
2050-07-01,242716,309950,473474
