Date,Low,Base,High
2025-01-01,9622,10857,17405
2025-07-01,9622,12484,25578
2026-01-01,9622,14470,34126
2026-07-01,9622,16811,43011
2027-01-01,9622,19491,52241
2027-07-01,9622,22497,61807
2028-01-01,9622,25830,71680
2028-07-01,9622,29478,81874
2029-01-01,9622,33416,92372
2029-07-01,9622,37657,103151
2030-01-01,9624,42171,114220
2030-07-01,9689,46973,125573
2031-01-01,10033,52020,137169
2031-07-01,10622,57311,149006
2032-01-01,11427,62819,161071
2032-07-01,12442,68531,173331
2033-01-01,13650,74437,185790
2033-07-01,15026,80521,198422
2034-01-01,16565,86754,211213
2034-07-01,18234,93136,224132
2035-01-01,20035,99636,237179
2035-07-01,21927,106236,250333
2036-01-01,23915,112920,263571
2036-07-01,25970,119674,276883
2037-01-01,28080,126490,290236
2037-07-01,30209,133322,303626
2038-01-01,32367,140192,317045
2038-07-01,34537,147053,330454
2039-01-01,36686,153911,343861
2039-07-01,38812,160736,357236
2040-01-01,40892,167514,370562
2040-07-01,42913,174240,383844
2041-01-01,44862,180901,397051
2041-07-01,46744,187484,410173
2042-01-01,48526,193964,423224
2042-07-01,50219,200353,436162
2043-01-01,51796,206632,448993
2043-07-01,53253,212799,461706
2044-01-01,54599,218849,474286
2044-07-01,55796,224758,486756
2045-01-01,56879,230531,499080
2045-07-01,57809,236166,511262
2046-01-01,58603,241667,523321
2046-07-01,59262,247019,535224
2047-01-01,59764,252233,546977
2047-07-01,60133,257295,558596
2048-01-01,60361,262211,570061
2048-07-01,60454,266985,581389
2049-01-01,60466,271616,592571
2049-07-01,60466,276106,603607
2050-01-01,60466,280460,614510
2050-07-01,60466,284676,625278
