Date,Low,Base,High
2025-01-01,9622,10857,17413
2025-07-01,9622,12484,25608
2026-01-01,9622,14470,34155
2026-07-01,9622,16811,43061
2027-01-01,9622,19491,52302
2027-07-01,9622,22497,61873
2028-01-01,9622,25830,71770
2028-07-01,9622,29478,81971
2029-01-01,9622,33416,92479
2029-07-01,9622,37657,103269
2030-01-01,9624,42171,114355
2030-07-01,9681,46973,125708
2031-01-01,10030,52035,137334
2031-07-01,10637,57358,149218
2032-01-01,11510,62930,161359
2032-07-01,12610,68745,173729
2033-01-01,13960,74803,186357
2033-07-01,15536,81095,199209
2034-01-01,17328,87598,212278
2034-07-01,19349,94328,225567
2035-01-01,21567,101262,239065
2035-07-01,23998,108410,252765
2036-01-01,26594,115711,266632
2036-07-01,29327,123153,280637
2037-01-01,32176,130716,294756
2037-07-01,35122,138377,308981
2038-01-01,38133,146091,323270
2038-07-01,41194,153875,337603
2039-01-01,44280,161679,351969
2039-07-01,47374,169481,366338
2040-01-01,50451,177262,380675
2040-07-01,53476,185011,394981
2041-01-01,56451,192688,409227
2041-07-01,59344,200293,423390
2042-01-01,62138,207792,437458
2042-07-01,64805,215175,451404
2043-01-01,67351,222442,465226
2043-07-01,69753,229543,478894
2044-01-01,71990,236494,492404
2044-07-01,74056,243282,505744
2045-01-01,75948,249877,518912
2045-07-01,77644,256297,531886
2046-01-01,79162,262520,544667
2046-07-01,80460,268536,557254
2047-01-01,81568,274353,569638
2047-07-01,82481,279972,581814
2048-01-01,83182,285390,593791
2048-07-01,83678,290593,605565
2049-01-01,83989,295601,617127
2049-07-01,84106,300418,628502
2050-01-01,84106,305032,639683
2050-07-01,84106,309458,650669
