Date,Low,Base,High
2025-01-01,9622,10857,17413
2025-07-01,9622,12484,25609
2026-01-01,9622,14470,34158
2026-07-01,9622,16811,43063
2027-01-01,9622,19491,52304
2027-07-01,9622,22497,61876
2028-01-01,9622,25830,71774
2028-07-01,9622,29478,81974
2029-01-01,9622,33416,92481
2029-07-01,9622,37657,103284
2030-01-01,9624,42171,114367
2030-07-01,9680,46973,125715
2031-01-01,10029,52035,137342
2031-07-01,10636,57358,149227
2032-01-01,11499,62930,161367
2032-07-01,12609,68745,173751
2033-01-01,13958,74803,186363
2033-07-01,15534,81095,199216
2034-01-01,17325,87598,212287
2034-07-01,19347,94328,225571
2035-01-01,21564,101262,239074
2035-07-01,23993,108410,252776
2036-01-01,26624,115742,266683
2036-07-01,29392,123227,280723
2037-01-01,32279,130822,294884
2037-07-01,35246,138506,309137
2038-01-01,38286,146250,323433
2038-07-01,41336,154028,337768
2039-01-01,44389,161796,352095
2039-07-01,47420,169538,366405
2040-01-01,50398,177217,380657
2040-07-01,53293,184822,394818
2041-01-01,56067,192318,408875
2041-07-01,58719,199671,422797
2042-01-01,61210,206885,436570
2042-07-01,63536,213915,450165
2043-01-01,65662,220763,463575
2043-07-01,67584,227396,476768
2044-01-01,69284,233813,489746
2044-07-01,70758,239988,502487
2045-01-01,71986,245941,514991
2045-07-01,72980,251643,527264
2046-01-01,73724,257092,539268
2046-07-01,74213,262298,551037
2047-01-01,74467,267257,562566
2047-07-01,74503,271962,573828
2048-01-01,74503,276427,584855
2048-07-01,74503,280667,595657
2049-01-01,74503,284661,606219
2049-07-01,74503,288450,616568
2050-01-01,74503,292011,626698
2050-07-01,74503,295380,636626
