Date,Low,Base,High
2025-01-01,9622,10857,15640
2025-07-01,9622,12484,22053
2026-01-01,9622,14470,28829
2026-07-01,9622,16811,35948
2027-01-01,9627,19491,43416
2027-07-01,9681,22497,51214
2028-01-01,10068,25830,59331
2028-07-01,10760,29471,67743
2029-01-01,11749,33396,76459
2029-07-01,13008,37590,85446
2030-01-01,14539,42049,94691
2030-07-01,16305,46764,104186
2031-01-01,18304,51703,113904
2031-07-01,20518,56855,123849
2032-01-01,22935,62214,133987
2032-07-01,25538,67753,144305
2033-01-01,28303,73449,154794
2033-07-01,31213,79298,165420
2034-01-01,34255,85283,176193
2034-07-01,37416,91383,187081
2035-01-01,40675,97578,198061
2035-07-01,44019,103854,209122
2036-01-01,47411,110197,220258
2036-07-01,50871,116585,231427
2037-01-01,54352,123004,242631
2037-07-01,57856,129453,253859
2038-01-01,61358,135889,265078
2038-07-01,64844,142310,276290
2039-01-01,68302,148712,287479
2039-07-01,71720,155065,298613
2040-01-01,75088,161371,309699
2040-07-01,78390,167612,320731
2041-01-01,81611,173775,331673
2041-07-01,84750,179854,342537
2042-01-01,87795,185831,353301
2042-07-01,90737,191708,363972
2043-01-01,93569,197475,374523
2043-07-01,96274,203125,384952
2044-01-01,98870,208660,395266
2044-07-01,101335,214064,405456
2045-01-01,103678,219343,415519
2045-07-01,105882,224485,425447
2046-01-01,107944,229497,435239
2046-07-01,109881,234359,444906
2047-01-01,111683,239099,454430
2047-07-01,113351,243702,463812
2048-01-01,114875,248175,473065
2048-07-01,116280,252506,482179
2049-01-01,117548,256718,491172
2049-07-01,118674,260791,500039
2050-01-01,119691,264742,508772
2050-07-01,120580,268563,517379
