Date,Low,Base,High
2025-01-01,9633,10857,14163
2025-07-01,9774,12484,19108
2026-01-01,10301,14470,24408
2026-07-01,11185,16811,30060
2027-01-01,12404,19491,36054
2027-07-01,13948,22497,42371
2028-01-01,15820,25830,49007
2028-07-01,17992,29478,55964
2029-01-01,20480,33416,63215
2029-07-01,23247,37657,70757
2030-01-01,26307,42171,78593
2030-07-01,29643,46973,86695
2031-01-01,33242,52035,95068
2031-07-01,37106,57358,103707
2032-01-01,41212,62930,112589
2032-07-01,45576,68745,121716
2033-01-01,50172,74803,131084
2033-07-01,54984,81095,140684
2034-01-01,60038,87598,150503
2034-07-01,65269,94298,160508
2035-01-01,70666,101154,170683
2035-07-01,76214,108164,180993
2036-01-01,81874,115291,191431
2036-07-01,87638,122514,201972
2037-01-01,93474,129810,212574
2037-07-01,99368,137166,223245
2038-01-01,105301,144551,233945
2038-07-01,111227,151952,244649
2039-01-01,117155,159336,255345
2039-07-01,123048,166691,266003
2040-01-01,128883,173987,276619
2040-07-01,134656,181222,287161
2041-01-01,140333,188366,297617
2041-07-01,145901,195397,307963
2042-01-01,151356,202315,318187
2042-07-01,156680,209102,328276
2043-01-01,161850,215726,338220
2043-07-01,166854,222202,347998
2044-01-01,171702,228500,357613
2044-07-01,176367,234641,367061
2045-01-01,180848,240580,376317
2045-07-01,185144,246338,385386
2046-01-01,189260,251914,394269
2046-07-01,193173,257288,402945
2047-01-01,196892,262469,411451
2047-07-01,200423,267464,419749
2048-01-01,203759,272265,427858
2048-07-01,206900,276874,435780
2049-01-01,209869,281299,443519
2049-07-01,212653,285541,451069
2050-01-01,215260,289609,458451
2050-07-01,217696,293507,465662
