Date,Low,Base,High
2025-01-01,9622,10857,14997
2025-07-01,9622,12484,20773
2026-01-01,9627,14470,26906
2026-07-01,9675,16811,33391
2027-01-01,10038,19491,40216
2027-07-01,10758,22497,47370
2028-01-01,11785,25830,54851
2028-07-01,13130,29478,62634
2029-01-01,14782,33416,70726
2029-07-01,16716,37657,79105
2030-01-01,18937,42171,87773
2030-07-01,21434,46973,96711
2031-01-01,24183,52019,105903
2031-07-01,27170,57305,115321
2032-01-01,30371,62806,124981
2032-07-01,33772,68512,134829
2033-01-01,37366,74388,144856
2033-07-01,41125,80445,155053
2034-01-01,45027,86648,165404
2034-07-01,49058,92983,175876
2035-01-01,53199,99423,186465
2035-07-01,57437,105953,197145
2036-01-01,61743,112555,207895
2036-07-01,66099,119222,218694
2037-01-01,70497,125913,229538
2037-07-01,74917,132621,240389
2038-01-01,79323,139339,251249
2038-07-01,83728,146030,262090
2039-01-01,88086,152696,272899
2039-07-01,92400,159310,283647
2040-01-01,96651,165853,294347
2040-07-01,100836,172330,304964
2041-01-01,104918,178720,315500
2041-07-01,108904,185008,325928
2042-01-01,112783,191175,336253
2042-07-01,116543,197232,346441
2043-01-01,120170,203155,356514
2043-07-01,123661,208955,366455
2044-01-01,127013,214598,376251
2044-07-01,130213,220099,385890
2045-01-01,133273,225460,395396
2045-07-01,136172,230650,404741
2046-01-01,138930,235702,413936
2046-07-01,141519,240598,422967
2047-01-01,143957,245326,431854
2047-07-01,146239,249908,440587
2048-01-01,148376,254340,449149
2048-07-01,150354,258625,457576
2049-01-01,152196,262754,465865
2049-07-01,153882,266749,473989
2050-01-01,155434,270600,481986
2050-07-01,156843,274303,489840
