Date,Low,Base,High
2025-01-01,9633,10857,14163
2025-07-01,9774,12484,19108
2026-01-01,10301,14470,24405
2026-07-01,11185,16811,30056
2027-01-01,12406,19491,36051
2027-07-01,13948,22497,42368
2028-01-01,15820,25830,49006
2028-07-01,17993,29478,55961
2029-01-01,20480,33416,63213
2029-07-01,23248,37657,70755
2030-01-01,26308,42171,78591
2030-07-01,29643,46973,86693
2031-01-01,33243,52035,95065
2031-07-01,37106,57358,103705
2032-01-01,41213,62930,112587
2032-07-01,45577,68745,121712
2033-01-01,50174,74803,131078
2033-07-01,54987,81095,140676
2034-01-01,60039,87598,150498
2034-07-01,65266,94297,160499
2035-01-01,70662,101147,170659
2035-07-01,76191,108145,180971
2036-01-01,81837,115249,191387
2036-07-01,87584,122457,201894
2037-01-01,93390,129728,212476
2037-07-01,99242,137032,223106
2038-01-01,105107,144373,233743
2038-07-01,110985,151699,244386
2039-01-01,116833,159012,255008
2039-07-01,122629,166274,265576
2040-01-01,128356,173464,276085
2040-07-01,134009,180580,286511
2041-01-01,139548,187581,296821
2041-07-01,144972,194456,307011
2042-01-01,150250,201206,317070
2042-07-01,155381,207802,326965
2043-01-01,160348,214232,336714
2043-07-01,165147,220480,346275
2044-01-01,169757,226558,355658
2044-07-01,174172,232442,364856
2045-01-01,178403,238133,373849
2045-07-01,182421,243619,382649
2046-01-01,186256,248904,391241
2046-07-01,189870,253987,399634
2047-01-01,193298,258875,407834
2047-07-01,196509,263553,415824
2048-01-01,199531,268032,423615
2048-07-01,202367,272326,431221
2049-01-01,205010,276431,438635
2049-07-01,207466,280349,445867
2050-01-01,209745,284091,452912
2050-07-01,211847,287656,459797
