Date,Low,Base,High
2025-01-01,9623,10857,14553
2025-07-01,9632,12484,19893
2026-01-01,9736,14470,25581
2026-07-01,10224,16811,31628
2027-01-01,11045,19491,38012
2027-07-01,12202,22497,44725
2028-01-01,13678,25830,51762
2028-07-01,15468,29478,59110
2029-01-01,17557,33416,66756
2029-07-01,19926,37657,74697
2030-01-01,22596,42171,82917
2030-07-01,25530,46973,91423
2031-01-01,28737,52035,100191
2031-07-01,32203,57358,109219
2032-01-01,35921,62930,118494
2032-07-01,39884,68745,128014
2033-01-01,44093,74803,137777
2033-07-01,48490,81066,147739
2034-01-01,53079,87511,157888
2034-07-01,57831,94116,168198
2035-01-01,62720,100869,178653
2035-07-01,67740,107739,189234
2036-01-01,72850,114713,199905
2036-07-01,78055,121764,210659
2037-01-01,83305,128864,221477
2037-07-01,88590,136011,232325
2038-01-01,93892,143169,243183
2038-07-01,99191,150319,254037
2039-01-01,104457,157455,264864
2039-07-01,109674,164528,275661
2040-01-01,114850,171549,286383
2040-07-01,119928,178489,297021
2041-01-01,124918,185335,307572
2041-07-01,129793,192068,318010
2042-01-01,134550,198673,328323
2042-07-01,139164,205151,338501
2043-01-01,143631,211477,348525
2043-07-01,147948,217638,358398
2044-01-01,152093,223641,368101
2044-07-01,156067,229482,377642
2045-01-01,159871,235137,387008
2045-07-01,163490,240617,396183
2046-01-01,166933,245904,405183
2046-07-01,170187,251020,414001
2047-01-01,173263,255946,422634
2047-07-01,176161,260695,431096
2048-01-01,178866,265272,439373
2048-07-01,181402,269660,447457
2049-01-01,183771,273879,455387
2049-07-01,185959,277934,463143
2050-01-01,187991,281811,470732
2050-07-01,189862,285547,478164
