Date,Low,Base,High
2025-01-01,9622,10857,14995
2025-07-01,9622,12484,20772
2026-01-01,9627,14470,26905
2026-07-01,9675,16811,33389
2027-01-01,10049,19491,40215
2027-07-01,10766,22497,47365
2028-01-01,11806,25830,54833
2028-07-01,13152,29478,62623
2029-01-01,14805,33416,70708
2029-07-01,16741,37657,79087
2030-01-01,18967,42171,87752
2030-07-01,21478,46973,96688
2031-01-01,24243,52035,105891
2031-07-01,27275,57358,115362
2032-01-01,30551,62930,125078
2032-07-01,34083,68745,135038
2033-01-01,37849,74803,145243
2033-07-01,41836,81095,155665
2034-01-01,46050,87598,166322
2034-07-01,50487,94328,177196
2035-01-01,55124,101262,188276
2035-07-01,59974,108410,199558
2036-01-01,64987,115711,211002
2036-07-01,70133,123153,222592
2037-01-01,75410,130716,234293
2037-07-01,80767,138377,246100
2038-01-01,86205,146091,257962
2038-07-01,91687,153875,269885
2039-01-01,97191,161679,281829
2039-07-01,102706,169481,293769
2040-01-01,108191,177262,305708
2040-07-01,113648,185011,317591
2041-01-01,119029,192688,329418
2041-07-01,124342,200293,341159
2042-01-01,129556,207792,352810
2042-07-01,134649,215175,364343
2043-01-01,139605,222442,375737
2043-07-01,144423,229543,386992
2044-01-01,149083,236494,398089
2044-07-01,153569,243282,409008
2045-01-01,157876,249877,419751
2045-07-01,161998,256297,430311
2046-01-01,165924,262520,440678
2046-07-01,169650,268536,450840
2047-01-01,173183,274353,460803
2047-07-01,176500,279972,470558
2048-01-01,179619,285390,480119
2048-07-01,182537,290593,489470
2049-01-01,185253,295601,498618
2049-07-01,187765,300418,507580
2050-01-01,190093,305032,516337
2050-07-01,192231,309458,524909
