Date,Low,Base,High
2025-01-01,9622,10857,17404
2025-07-01,9622,12484,25576
2026-01-01,9622,14470,34109
2026-07-01,9622,16811,43003
2027-01-01,9622,19491,52226
2027-07-01,9622,22497,61780
2028-01-01,9622,25830,71666
2028-07-01,9622,29478,81852
2029-01-01,9622,33416,92338
2029-07-01,9622,37657,103126
2030-01-01,9624,42171,114192
2030-07-01,9702,46973,125535
2031-01-01,10061,52035,137145
2031-07-01,10676,57358,149011
2032-01-01,11549,62930,161132
2032-07-01,12645,68726,173476
2033-01-01,13943,74712,186011
2033-07-01,15414,80888,198732
2034-01-01,17044,87218,211605
2034-07-01,18811,93682,224616
2035-01-01,20687,100256,237745
2035-07-01,22658,106936,250960
2036-01-01,24692,113670,264250
2036-07-01,26778,120461,277586
2037-01-01,28891,127269,290940
2037-07-01,31004,134090,304306
2038-01-01,33104,140886,317648
2038-07-01,35166,147638,330953
2039-01-01,37164,154343,344203
2039-07-01,39091,160972,357368
2040-01-01,40922,167498,370450
2040-07-01,42640,173926,383415
2041-01-01,44240,180229,396271
2041-07-01,45712,186385,408974
2042-01-01,47020,192403,421538
2042-07-01,48182,198262,433944
2043-01-01,49177,203961,446185
2043-07-01,49994,209471,458254
2044-01-01,50633,214807,470141
2044-07-01,51091,219971,481847
2045-01-01,51374,224945,493366
2045-07-01,51485,229737,504707
2046-01-01,51485,234341,515856
2046-07-01,51485,238766,526825
2047-01-01,51485,243001,537611
2047-07-01,51485,247063,548215
2048-01-01,51485,250949,558658
2048-07-01,51485,254670,568916
2049-01-01,51485,258225,579024
2049-07-01,51485,261617,588964
2050-01-01,51485,264861,598749
2050-07-01,51485,267960,608396
