Date,Low,Base,High
2025-01-01,9622,10857,17411
2025-07-01,9622,12484,25592
2026-01-01,9622,14470,34140
2026-07-01,9622,16811,43046
2027-01-01,9622,19491,52279
2027-07-01,9622,22497,61846
2028-01-01,9622,25830,71731
2028-07-01,9622,29478,81933
2029-01-01,9622,33416,92434
2029-07-01,9622,37657,103229
2030-01-01,9624,42171,114305
2030-07-01,9683,46973,125652
2031-01-01,10048,52035,137273
2031-07-01,10658,57358,149157
2032-01-01,11522,62930,161286
2032-07-01,12634,68745,173660
2033-01-01,13976,74803,186273
2033-07-01,15553,81095,199117
2034-01-01,17329,87579,212163
2034-07-01,19294,94245,225382
2035-01-01,21405,101074,238765
2035-07-01,23670,108040,252289
2036-01-01,26052,115132,265940
2036-07-01,28538,122317,279684
2037-01-01,31113,129596,293527
2037-07-01,33742,136932,307411
2038-01-01,36416,144320,321361
2038-07-01,39114,151733,335325
2039-01-01,41814,159144,349289
2039-07-01,44505,166535,363245
2040-01-01,47165,173912,377178
2040-07-01,49778,181229,391055
2041-01-01,52325,188481,404873
2041-07-01,54799,195659,418604
2042-01-01,57177,202752,432245
2042-07-01,59440,209732,445784
2043-01-01,61596,216592,459200
2043-07-01,63614,223319,472487
2044-01-01,65501,229913,485634
2044-07-01,67243,236365,498643
2045-01-01,68829,242653,511485
2045-07-01,70254,248779,524177
2046-01-01,71513,254748,536701
2046-07-01,72601,260547,549068
2047-01-01,73524,266184,561248
2047-07-01,74273,271645,573268
2048-01-01,74850,276928,585106
2048-07-01,75268,282041,596786
2049-01-01,75508,286991,608285
2049-07-01,75600,291761,619610
2050-01-01,75600,296380,630780
2050-07-01,75600,300827,641790
